statistic	p.value	sumsq	meansq	gene	method	p_adjust
4.95803671891876	0.00749680682130998	9.71107717104681	4.8555385855234	TMX1	anova	0.0419865843375826
4.95773143343536	0.00749903655313079	9.71049470616252	4.85524735308126	SOCS4	anova	0.0419865843375826
4.95552376234727	0.00751518070872031	9.70628255775451	4.85314127887725	RAD23A	anova	0.042044854514665
4.95576593029607	0.00751340808919828	9.7067446092881	4.85337230464405	ZNF267	anova	0.042044854514665
4.9544183452251	0.00752327747589546	9.70417342946502	4.85208671473251	TRPC4AP	anova	0.0420740943310476
4.95233380738417	0.00753856980674311	9.70019607928872	4.85009803964436	SELK	anova	0.0421435378441039
4.95162103984329	0.00754380589110746	9.69883608117792	4.84941804058896	SCAI	anova	0.0421567315104282
4.95049959774391	0.00755205155566076	9.69669628992623	4.84834814496311	CWF19L1	anova	0.0421867270209129
4.94917968968874	0.00756176809668522	9.69417777940595	4.84708888970297	GK5	anova	0.0422249130518903
4.94809062867988	0.00756979471329643	9.69209972093076	4.84604986046538	FAM83D	anova	0.0422377801754625
4.94808509985843	0.00756983548375905	9.6920891712188	4.8460445856094	HGS	anova	0.0422377801754625
4.9438437998638	0.0076011766790095	9.68399603847822	4.84199801923911	LINC01281	anova	0.0423803909322637
4.94406655733658	0.00759952736569006	9.68442110712242	4.84221055356121	ASNSD1	anova	0.0423803909322637
4.9433551858625	0.0076047956748604	9.68306365555868	4.84153182777934	AKIP1	anova	0.0423844467688607
4.94272785303392	0.00760944465326343	9.68186655964611	4.84093327982306	LINC00936	anova	0.0423942378287858
4.9407244102117	0.00762431071837927	9.6780434755321	4.83902173776605	SAP130	anova	0.0424609219262931
4.93795206006451	0.00764493044615179	9.67275298653009	4.83637649326504	CYFIP2	anova	0.0425595862057322
4.93643477800821	0.00765623916465708	9.66985748506917	4.83492874253458	ANKMY1	anova	0.0426063605450051
4.93574866930576	0.0076613584411823	9.66854813615294	4.83427406807647	RHNO1	anova	0.0426186687024099
4.93324314070468	0.00768008223868636	9.66376658209002	4.83188329104501	UFD1L	anova	0.0427066181542734
4.93106017611696	0.00769643301623678	9.65960050758033	4.82980025379016	MROH8	anova	0.0427813102586268
4.93048860447648	0.00770071996378868	9.65850967710189	4.82925483855095	TDP1	anova	0.0427889132787015
4.92286864052075	0.00775810170016944	9.64396654018432	4.82198327009216	IKZF2	anova	0.043069029012417
4.92262451420186	0.00775994717026833	9.64350059200416	4.82175029600208	TOPORS	anova	0.043069029012417
4.92330315333996	0.00775481809703341	9.64479586387427	4.82239793193713	TGS1	anova	0.043069029012417
4.92103838322281	0.00777194826302777	9.6404732170249	4.82023660851245	FUCA1	anova	0.0431193102344667
4.91930715794334	0.00778506847760212	9.63716884998767	4.81858442499383	ALDH5A1	anova	0.0431757600244767
4.91838680491494	0.0077920525020992	9.6354121598717	4.81770607993585	QRSL1	anova	0.0431875492921175
4.91825056185537	0.0077930869066483	9.63515210948904	4.81757605474452	NUP98	anova	0.0431875492921175
4.91603158579286	0.00780995359027253	9.63091664475376	4.81545832237688	CRYL1	anova	0.0432646635397637
4.91528603399959	0.00781562884543601	9.62949355268548	4.81474677634274	LOC101929241	anova	0.0432797459827733
4.91455227689991	0.00782121836585197	9.62809296323222	4.81404648161611	NPEPL1	anova	0.0432943424496443
4.91236110788677	0.00783793390288951	9.62391041412025	4.81195520706013	EIF5AL1	anova	0.0433385774693978
4.91234204675088	0.00783807947000775	9.6238740294064	4.8119370147032	KIAA0232	anova	0.0433385774693978
4.91265644530883	0.00783567880129078	9.62447416593471	4.81223708296735	XRCC6BP1	anova	0.0433385774693978
4.90869223540241	0.00786600269413622	9.61690697939705	4.80845348969853	ECHS1	anova	0.0434765714519792
4.90703429730028	0.00787871991743546	9.61374208760498	4.80687104380249	ZBTB25	anova	0.0435189601917853
4.90691838537274	0.0078796097932186	9.61352081751815	4.80676040875907	GeneID:102724873	anova	0.0435189601917853
4.90584422898279	0.00788786108494664	9.61147029381028	4.80573514690514	SLC37A1	anova	0.0435481234588127
4.90517957515189	0.00789297107198242	9.6102014833916	4.8051007416958	ARHGEF12	anova	0.0435599284537343
4.90368607740757	0.00790446551585646	9.60735039493522	4.80367519746761	STAMBPL1	anova	0.0436069460035468
4.89807580359236	0.00794779455650316	9.59663997997549	4.79831998998775	RPL23A	anova	0.0438294855565174
4.8934986587145	0.00798332139845753	9.58790141712259	4.79395070856129	RAE1	anova	0.0440008783922209
4.89298345578622	0.00798733027973684	9.58691777927013	4.79345888963506	IAH1	anova	0.0440008783922209
4.89291289549109	0.00798787947889888	9.58678306344114	4.79339153172057	FDXR	anova	0.0440008783922209
4.89094100088456	0.00800324289304202	9.58301822301629	4.79150911150814	PTGER2	anova	0.0440523974187796
4.8912173409175	0.00800108808555487	9.58354582998897	4.79177291499448	NCF1C	anova	0.0440523974187796
4.88961889671222	0.0080135602965914	9.58049395174682	4.79024697587341	SYTL2	anova	0.0440926301904793
4.88840014171717	0.00802308303103149	9.5781669724317	4.78908348621585	PCGF5	anova	0.0441284619395345
4.88532802063569	0.00804713754332504	9.57230121391988	4.78615060695994	PAPSS1	anova	0.044244164332355
4.88222229906249	0.00807152884723795	9.56637110884568	4.78318555442284	RSU1	anova	0.0443346302425927
4.88059155892037	0.00808436588393568	9.56325727539445	4.78162863769723	DTX2P1-UPK3BP1-PMS2P11	anova	0.0443346302425927
4.88054106154706	0.00808476372209375	9.56316085182121	4.78158042591061	SBK1	anova	0.0443346302425927
4.8814863301073	0.00807731978800527	9.5649658119635	4.78248290598175	CYBA	anova	0.0443346302425927
4.88062299124647	0.00808411825765271	9.56331729467272	4.78165864733636	SKP2	anova	0.0443346302425927
4.88095826695989	0.00808147740421465	9.5639574944377	4.78197874721885	KIF3A	anova	0.0443346302425927
4.88220481870151	0.00807166634231917	9.5663377310729	4.78316886553645	ENTPD3-AS1	anova	0.0443346302425927
4.87970599315175	0.00809134557399399	9.56156630054278	4.78078315027139	LOC102723797	anova	0.0443541299265534
4.87887430224356	0.00809790615960933	9.55997818469709	4.77998909234855	AHI1	anova	0.04437349850002
4.87828265505489	0.00810257647556332	9.55884842452507	4.77942421226253	MUL1	anova	0.0443824984973121
4.877565006614	0.00810824504869582	9.55747805348572	4.77873902674286	POLR3B	anova	0.0443969577600984
4.87481440149151	0.00813000852381773	9.55222559601902	4.77611279800951	NBEAL1	anova	0.044499501472039
4.86999785972964	0.00816825976383093	9.54302773592138	4.77151386796069	CUTC	anova	0.0446868441657962
4.86973743830357	0.00817033308530044	9.54253041159436	4.77126520579718	TPGS1	anova	0.0446868441657962
4.86736283264641	0.00818926271627015	9.53799558725499	4.76899779362749	AP1S2	anova	0.0447735261955484
4.86698350125723	0.00819229071199761	9.53727116129972	4.76863558064986	TNFSF8	anova	0.0447735261955484
4.86622722434318	0.00819833101797503	9.53582685720921	4.76791342860461	NAA16	anova	0.0447768917243269
4.86614148914732	0.00819901605867741	9.53566312321625	4.76783156160812	C14orf166	anova	0.0447768917243269
4.86558653998059	0.00820345160126136	9.53460329771216	4.76730164885608	CNPY4	anova	0.0447844296354894
4.8650604432766	0.00820765876228226	9.53359856811219	4.76679928405609	LIX1L	anova	0.044790715613378
4.86439387321637	0.00821299239507837	9.53232555720204	4.76616277860102	SLC2A1	anova	0.0448031419899735
4.86358523209635	0.00821946750289606	9.53078120805519	4.7653906040276	NUDT9	anova	0.0448066406893113
4.86355029660843	0.00821974736072849	9.53071448769252	4.76535724384626	NT5C	anova	0.0448066406893113
4.86276739990488	0.00822602142744797	9.52921929245278	4.76460964622639	PUF60	anova	0.0448241717782648
4.86030638191022	0.00824577518605681	9.52451910052246	4.76225955026123	TTC26	anova	0.0448984296720731
4.86057052979212	0.00824365267774117	9.5250235909402	4.7625117954701	ALG10B	anova	0.0448984296720731
4.8585105964305	0.00826021943832437	9.52108933113438	4.76054466556719	PIK3C3	anova	0.0449603774700923
4.85549396626868	0.00828454073436057	9.51532772647605	4.75766386323802	CNPY2	anova	0.0450760200758193
4.85462088180558	0.00829159332017898	9.51366014725902	4.75683007362951	ZNF420	anova	0.0450976530193631
4.85368758935601	0.00829913892787956	9.51187755479529	4.75593877739765	KIR3DL1	anova	0.0451212294505298
4.85332348196623	0.00830208458371393	9.5111821034499	4.75559105172495	LSP1	anova	0.0451212294505298
4.84971562195916	0.0083313293092297	9.50429088605333	4.75214544302667	BMS1P4	anova	0.0452633895532576
4.84639331241815	0.00835835100010331	9.49794485642317	4.74897242821159	DGCR2	anova	0.0453933712336104
4.8452081393749	0.00836801180105236	9.49568097332299	4.74784048666149	TARSL2	anova	0.0454290062888243
4.84218485433744	0.00839270663394229	9.48990585509863	4.74495292754931	DHRS13	anova	0.0455462028287027
4.83402445263882	0.00845972892909929	9.47431683897012	4.73715841948506	NOP10	anova	0.0458929336205542
4.83324051363512	0.00846619577004927	9.4728191909968	4.7364095954984	SLC1A5	anova	0.0459110238984026
4.83209209588212	0.0084756782299856	9.47062521559494	4.73531260779747	SPTLC1	anova	0.0459390334656463
4.83185600189602	0.00847762897561559	9.47017417054196	4.73508708527098	BLM	anova	0.0459390334656463
4.83044598228525	0.00848928877815329	9.46748037959772	4.73374018979886	CNN2	anova	0.0459682286332364
4.83057486013081	0.00848822238609537	9.46772659766112	4.73386329883056	ARHGAP15	anova	0.0459682286332364
4.82540579126595	0.00853109934532138	9.45785095419533	4.72892547709766	ZNF524	anova	0.0461775680220535
4.82118350205673	0.00856628438237904	9.4497837624543	4.72489188122715	MST4	anova	0.0463043040523426
4.82107994467002	0.00856714917382679	9.44958589912885	4.72479294956442	IDS	anova	0.0463043040523426
4.8211061760124	0.00856693011171234	9.44963601841919	4.7248180092096	NCOA1	anova	0.0463043040523426
4.82146583716816	0.00856392709205425	9.45032320877613	4.72516160438806	SORBS3	anova	0.0463043040523426
4.81970738533253	0.00857861949552732	9.44696337978123	4.72348168989062	ZBTB20	anova	0.0463492092021524
4.81898885179717	0.00858463035392739	9.44559047833878	4.72279523916939	ZNF526	anova	0.0463645953308282
4.81835876105895	0.00858990483275189	9.44438655599047	4.72219327799524	UHRF1BP1L	anova	0.0463759944893102
4.81428214289675	0.00862410895349255	9.43659711844108	4.71829855922054	PNRC2	anova	0.0465435158469417
4.81280730412355	0.00863651702065391	9.43377897422882	4.71688948711441	RPL9	anova	0.0465933259067888
4.8123776541471	0.00864013511309187	9.43295798438916	4.71647899219458	WDYHV1	anova	0.0465956955436721
4.81049372936	0.0086560176861271	9.42935807307027	4.71467903653514	LRP10	anova	0.0466641806705594
4.80986902340132	0.00866129079557231	9.4281643335131	4.71408216675655	HOXB3	anova	0.0466754413534923
4.80613120770598	0.00869290903658371	9.42102164479475	4.71051082239738	MORF4L2	anova	0.0468286147218831
4.80489974033372	0.00870335143137463	9.41866834080495	4.70933417040248	TNK2	anova	0.046867643380268
4.80421984873867	0.00870912206688255	9.41736907163618	4.70868453581809	BNIP1	anova	0.0468814951363806
4.80289842234731	0.0087203487873439	9.41484380651624	4.70742190325812	SPAG1	anova	0.0469074761559218
4.80309964049054	0.00871863831737202	9.41522833957639	4.7076141697882	RHBDD2	anova	0.0469074761559218
4.80198507604983	0.00872811699841319	9.41309836802176	4.70654918401088	STX10	anova	0.0469148291025818
4.80232895669766	0.00872519140163906	9.4137555385918	4.7068777692959	ITPR2	anova	0.0469148291025818
4.80061956581307	0.00873974394121244	9.41048879645979	4.70524439822989	EIF4G1	anova	0.0469601050917493
4.79910125658275	0.00875269020906143	9.40758717316036	4.70379358658018	SUV39H1	anova	0.0470124342559261
4.79730565568592	0.0087680257641761	9.40415556150176	4.70207778075088	DRG1	anova	0.0470775537184224
4.7948174540958	0.00878932122558214	9.39940019921031	4.69970009960515	NEDD1	anova	0.047174613886702
4.79337370851694	0.00880170146260336	9.39664090734692	4.69832045367346	GNAS	anova	0.047220496171131
4.79306945087914	0.00880431273268528	9.39605940371624	4.69802970185812	TMEM11	anova	0.047220496171131
4.79030267991002	0.00882809412572092	9.390771407645	4.6953857038225	YIF1B	anova	0.0473307255650392
4.78822391198559	0.0088460043644648	9.38679825800866	4.69339912900433	SRSF9	anova	0.0474094084001188
4.78652236368822	0.00886069174178675	9.3835460240654	4.6917730120327	DENND1B	anova	0.0474534232923311
4.78669969094745	0.00885915994959712	9.38388495909757	4.69194247954878	ABCF3	anova	0.0474534232923311
4.78512513483337	0.00887277063304544	9.38087540417823	4.69043770208912	CTDSP1	anova	0.0475007567345435
4.78306986452777	0.00889056831244459	9.37694695337245	4.68847347668623	ANTXR2	anova	0.0475708972384444
4.78286283178806	0.00889236310774578	9.37655122559396	4.68827561279698	SLC7A6	anova	0.0475708972384444
4.77969310214349	0.0089198874562059	9.37049241472106	4.68524620736053	ZNF506	anova	0.047700733430524
4.77786316415675	0.00893581670482631	9.36699447034876	4.68349723517438	CRTAM	anova	0.0477684906124522
4.77663977513223	0.00894648201257705	9.36465591292483	4.68232795646242	OSBPL9	anova	0.0478080690267424
4.77608637178332	0.00895131069653317	9.36359805029425	4.68179902514713	HK1	anova	0.0478164403023991
4.77325790038184	0.00897603128439209	9.35819116740008	4.67909558370004	PSMG1	anova	0.0479310260716281
4.77205999747794	0.00898652152795213	9.35590121776188	4.67795060888094	TMEM200A	anova	0.0479695675734605
4.76933451992849	0.00901043495498651	9.35069100053171	4.67534550026585	LINC00476	anova	0.0480797071606088
4.7686433189304	0.00901650973764933	9.34936962781244	4.67468481390622	DOCK8	anova	0.0480946141682911
4.76586887260549	0.0090409350750492	9.34406560753106	4.67203280376553	TMEM243	anova	0.0482073577046458
4.76498091956976	0.00904876637285418	9.34236803960506	4.67118401980253	ARRDC1	anova	0.0482315699975624
4.76384715821232	0.00905877548996046	9.34020051814541	4.6701002590727	COMMD1	anova	0.0482673686411634
4.76316965270432	0.00906476198334876	9.33890525294275	4.66945262647137	SMYD4	anova	0.0482817155348569
4.76013286703934	0.00909164417371283	9.33309936776362	4.66654968388181	REXO2	anova	0.0483897314082362
4.76050470601848	0.00908834828474143	9.33381027881788	4.66690513940894	VAT1	anova	0.0483897314082362
4.75797954391382	0.00911075434129226	9.32898242061586	4.66449121030793	LOC102724828	anova	0.0484738428800951
4.75655630759609	0.00912340734519484	9.32626127848822	4.66313063924411	DAXX	anova	0.048505950259654
4.75670189087099	0.0091221122548575	9.32653962680177	4.66326981340089	POTEF	anova	0.048505950259654
4.755283708632	0.00913473609741118	9.32382811161267	4.66191405580633	TMEM25	anova	0.0485485720507081
4.75246521850971	0.00915987683804876	9.31843913700653	4.65921956850326	LOC102724476	anova	0.0486645432012029
4.75157407631674	0.00916784023128103	9.31673523328887	4.65836761664443	NR2C2	anova	0.048689203663086
4.75090181867769	0.00917385224168437	9.31544983611755	4.65772491805877	RPS3	anova	0.0487034864754109
4.74964366195079	0.00918511460944019	9.31304414025373	4.65652207012687	ILVBL	anova	0.048745622717297
4.74752606185544	0.00920410166513256	9.30899504875152	4.65449752437576	TRIM56	anova	0.0488287087251224
4.74628866503763	0.00921521480733238	9.30662896421736	4.65331448210868	ZNF791	anova	0.0488699778024161
4.74511747946566	0.00922574572843726	9.30438945710957	4.65219472855479	ARFGEF1	anova	0.04889191095042
4.74508680860253	0.00922602167341123	9.30433080880542	4.65216540440271	AIM1L	anova	0.04889191095042
4.7444370976252	0.00923186905656413	9.30308843807694	4.65154421903847	HMHB1	anova	0.0489052174308337
4.74347042850122	0.00924057595190514	9.30123996757832	4.65061998378916	ZNF562	anova	0.048933656901382
4.74145127778036	0.00925878930647891	9.29737887517392	4.64868943758696	WIPI2	anova	0.0490123992973521
4.74068664710016	0.00926569592590727	9.29591669968791	4.64795834984396	MT1DP	anova	0.0490312530259743
4.73775279057915	0.00929224444050155	9.29030628388928	4.64515314194464	SMARCC2	anova	0.0491539945899934
4.73425443875448	0.009324001065547	9.28361615832539	4.64180807916269	ZNF292	anova	0.0492255887799753
4.73477746655299	0.00931924630244203	9.28461639393972	4.64230819696986	ZNF324	anova	0.0492255887799753
4.73476030074109	0.00931940231543032	9.28458356621805	4.64229178310903	HADHA	anova	0.0492255887799753
4.73404249511046	0.00932592850607118	9.28321083685617	4.64160541842809	SLAIN2	anova	0.0492255887799753
4.73471492113451	0.00931981476461451	9.28449678269799	4.64224839134899	TBC1D13	anova	0.0492255887799753
4.73475188158434	0.00931947883463522	9.28456746550735	4.64228373275367	UBASH3B	anova	0.0492255887799753
4.73192003916035	0.00934525247649151	9.27915179809813	4.63957589904906	LSM2	anova	0.0492920873697059
4.73194039217908	0.0093450669807309	9.27919072215683	4.63959536107841	FAM134C	anova	0.0492920873697059
4.73051072166126	0.0093581058884339	9.27645653368028	4.63822826684014	ERCC1	anova	0.0493421280980806
4.72817078458121	0.00937948610410328	9.27198140809134	4.63599070404567	NUDCD3	anova	0.0494370756252952
4.72547367111033	0.00940419080553818	9.26682304740494	4.63341152370247	SMNDC1	anova	0.0495316668442611
4.72564901821658	0.00940258269539136	9.26715841169613	4.63357920584806	NAT10	anova	0.0495316668442611
