p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.971428928156895	0.415007742866024	0.118	0.113	1	POC5	MAIT
0.832922862964924	0.414501977728193	0.294	0.341	1	METTL5	MAIT
0.724582085239864	0.414501977728193	0.059	0.082	1	NAXD	MAIT
0.805993374301799	0.414501977728193	0.118	0.144	1	BLVRA	MAIT
0.413320950149448	-0.41415010421263	0.176	0.255	1	TRIM38	MAIT
0.926612511790623	0.413996389834149	0.294	0.3	1	RPS6KA3	MAIT
0.726984499258621	0.413685346866116	0.412	0.418	1	SLC44A2	MAIT
0.395220284309416	-0.413295680118429	0.176	0.26	1	LAMTOR3	MAIT
0.708318067792696	0.413238340053565	0.412	0.395	1	DEGS1	MAIT
0.936267521308977	0.413187817560839	0.412	0.437	1	KIF2A	MAIT
0.916521781629415	0.413083518656262	0.765	0.868	1	RPL23	MAIT
0.384548945437071	0.412985745280813	0	0.043	1	ZBTB6	MAIT
0.388364146898464	0.412985745280813	0	0.042	1	PPP1R12B	MAIT
0.477008318524618	0.412985745280813	0.059	0.122	1	BRAP	MAIT
0.715134690136978	0.412985745280813	0.059	0.083	1	NFE2L1	MAIT
0.72038209592693	0.412985745280813	0.294	0.259	1	ISCA2	MAIT
0.744077368092223	0.412985745280813	0.059	0.08	1	NAA40	MAIT
0.825310224976813	0.412985745280813	0.176	0.154	1	INIP	MAIT
0.874633429321176	0.412649021031206	0.176	0.192	1	IRF4	MAIT
0.656291558021001	0.41248068837354	0.412	0.385	1	DERL1	MAIT
0.894041328421413	0.41248068837354	0.235	0.227	1	NIPSNAP1	MAIT
0.911184611954105	0.41248068837354	0.294	0.34	1	STOML2	MAIT
0.322997712185663	-0.41244074969881	0.059	0.142	1	MTO1	MAIT
0.360463456170299	-0.41244074969881	0.059	0.133	1	HSCB	MAIT
0.697838377828468	0.412379698205784	0.235	0.192	1	RPRD2	MAIT
0.748143187005672	0.412228226208072	0.118	0.152	1	CPT1A	MAIT
0.833966138128973	0.412228226208072	0.176	0.155	1	SDCCAG8	MAIT
0.270126222141061	-0.41215566027176	0.235	0.381	1	S1PR4	MAIT
0.956099231883656	0.411975808214096	0.118	0.121	1	MSL1	MAIT
0.236176649720092	-0.411585312353326	0.118	0.252	1	LYRM2	MAIT
0.461682325827543	0.411471104678814	0.294	0.21	1	UPF3B	MAIT
0.826201809821559	0.411471104678814	0.176	0.154	1	SCRN2	MAIT
0.948613075393718	0.410966577644161	0.118	0.122	1	RNF14	MAIT
0.812015662269633	0.410714380276	0.176	0.152	1	RPAP3	MAIT
0.448611671082595	0.410462226986729	0.294	0.208	1	CDC27	MAIT
0.568117970849434	0.410190726568248	0.412	0.381	1	AKIRIN2	MAIT
0.384550772577313	0.409958052583245	0	0.043	1	HABP4	MAIT
0.385093112390982	0.409958052583245	0	0.043	1	TSGA10	MAIT
0.385636422581768	0.409958052583245	0	0.042	1	GSDMB	MAIT
0.388366754505384	0.409958052583245	0	0.042	1	AXIN1	MAIT
0.952165473202721	0.409958052583245	0.118	0.121	1	AAED1	MAIT
0.99352054062589	0.409958052583245	0.118	0.117	1	YBEY	MAIT
0.351226316519301	-0.40987291447764	0.059	0.135	1	WDR26	MAIT
0.866432127958223	0.409492817158094	0.412	0.392	1	PTBP3	MAIT
0.371019003937929	0.409454054310559	0.118	0.218	1	NOA1	MAIT
0.40736161834266	-0.409015952741193	0.059	0.124	1	AC090152.1	MAIT
0.190479170373359	0.408869636808581	0.765	0.598	1	THRAP3	MAIT
0.106123093497595	-0.408844499292671	0.118	0.316	1	IST1	MAIT
0.62105427829047	0.408748752394342	0.235	0.182	1	REEP3	MAIT
0.326834011421639	0.408648023119322	0.941	0.792	1	GIMAP4	MAIT
0.740967184855643	0.408446585665645	0.059	0.08	1	ARSG	MAIT
0.226729645850593	0.408194828394107	0.176	0.37	1	ARIH2	MAIT
0.247264445189485	-0.408158481666388	0	0.073	1	SMARCD2	MAIT
0.591722889650266	0.407993454203754	0.529	0.513	1	DYNLT1	MAIT
0.91371244723334	0.407943115047767	0.294	0.283	1	TIMM17A	MAIT
0.950943050686649	0.4076914456113	0.294	0.291	1	ZNF394	MAIT
0.298433057148719	0.407691445611299	0.588	0.467	1	CHD2	MAIT
0.852737902130685	0.407691445611299	0.176	0.157	1	WDR48	MAIT
0.341514988405235	0.407555949481509	0.706	0.726	1	CELF2	MAIT
0.508844832727536	0.407540465019786	0.118	0.19	1	CTNNBL1	MAIT
0.328866624723929	-0.407014393548627	0.235	0.348	1	OGA	MAIT
0.382930470679908	0.406936700608008	0	0.043	1	NBPF1	MAIT
0.698966803559999	0.406936700608008	0.059	0.085	1	ZNF780A	MAIT
0.851313047560927	0.406936700608008	0.176	0.157	1	PCNX1	MAIT
0.942230215470187	0.406936700608008	0.118	0.122	1	DIABLO.1	MAIT
0.862977226950176	0.406936700608007	0.235	0.222	1	FAM200B	MAIT
0.0878531981519224	-0.406767178412352	0.941	0.975	1	CD52	MAIT
0.102845909069951	-0.406392936982908	0.941	0.975	1	RPL36AL	MAIT
0.389055859230056	0.406182350242644	0.059	0.139	1	PHACTR2	MAIT
0.60356658504664	0.405930987746862	0.353	0.304	1	NUP98	MAIT
0.831370724680768	0.405930987746862	0.235	0.217	1	SNRNP35	MAIT
0.33120997337125	0.405643769939644	0.118	0.227	1	G6PD	MAIT
0.670086166564337	0.405595905863835	0.353	0.316	1	CPNE3	MAIT
0.498398922017266	0.40556544773328	0.471	0.372	1	NECAP2	MAIT
0.837951264926198	0.40542839410273	0.294	0.289	1	SP3	MAIT
0.510317469366288	0.405239966617203	0.529	0.455	1	RAB11A	MAIT
0.567434693654488	-0.405192381419429	0.529	0.522	1	METTL9	MAIT
0.49879010627833	0.404925975486861	0.529	0.432	1	CNIH1	MAIT
0.331470415635642	-0.404723491851068	0.059	0.14	1	USP25	MAIT
0.781920308380892	0.404423731777389	0.235	0.21	1	AP1S1	MAIT
0.26625201221128	-0.404379542620474	0.176	0.309	1	CELF1	MAIT
0.620226451901253	0.404122469456128	0.471	0.449	1	DGKA	MAIT
0.863154296544903	0.40404716370437	0.588	0.593	1	EIF2S3	MAIT
0.385637304123254	0.403921662852576	0	0.042	1	PRKAB2	MAIT
0.394462222022785	0.403921662852576	0	0.041	1	B3GALNT2	MAIT
0.933240552318221	0.403921662852576	0.118	0.123	1	ZNF274	MAIT
0.962120726936416	0.403921662852576	0.176	0.176	1	SPINT2	MAIT
0.548273973737223	0.403921662852576	0.471	0.401	1	LRPAP1	MAIT
0.660803052831458	0.403921662852576	0.235	0.303	1	SMS	MAIT
0.885153001442981	0.403921662852576	0.353	0.41	1	PTDSS1	MAIT
0.533274677464844	0.403921662852576	0.294	0.22	1	DELE1	MAIT
0.517807232603894	0.403713162497044	0.941	0.976	1	RPS11	MAIT
0.22291003459559	-0.403385450644028	0.647	0.677	1	RABAC1	MAIT
0.241425421898694	-0.403289828768872	0.176	0.316	1	DCP2	MAIT
0.469424005260432	-0.403002925110595	0	0.03	1	TRAV36DV7	MAIT
0.250997210741838	0.402812445895719	0.647	0.48	1	CANX	MAIT
0.352222114459154	0.40279264619846	0.412	0.284	1	OTUD6B-AS1	MAIT
0.130675101856289	0.402617100767957	0.824	0.59	1	PDIA6	MAIT
0.832129347322075	-0.402428946570743	0.294	0.289	1	TRIB2	MAIT
0.724037174953896	0.402416503570625	0.059	0.082	1	LDOC1	MAIT
0.730427023099393	0.402416503570625	0.059	0.081	1	ANKRD52	MAIT
0.00340148579566964	0.402260887026738	0.882	0.506	1	NR4A1	MAIT
0.698606935748828	0.402115660061895	0.235	0.192	1	RANBP3	MAIT
0.715531651059692	0.402115660061895	0.235	0.194	1	WASHC1	MAIT
0.982983297738061	0.40177191570933	0.235	0.249	1	MOSPD3	MAIT
0.832955222297884	0.401664512393376	0.176	0.155	1	ADPRHL2	MAIT
0.480616601966443	0.401531848747168	0.824	0.734	1	CUTA	MAIT
0.726038722503594	0.400912912980238	0.059	0.082	1	ATXN7L1	MAIT
0.74053502632106	0.400912912980238	0.059	0.08	1	CEP170	MAIT
0.0488408629823427	-0.400804735935232	0.588	0.777	1	GYPC	MAIT
0.924219096066273	0.400311915245702	0.176	0.192	1	CFAP36	MAIT
0.199581330600625	0.399988404751939	0.235	0.395	1	PSMD6	MAIT
0.888837632684147	0.399711167770485	0.176	0.198	1	GLT8D1	MAIT
0.174331400726732	0.399541436637906	0.882	0.818	1	EIF4B	MAIT
0.567452602583161	0.399410887815006	0.294	0.226	1	MKLN1	MAIT
0.58305348805486	0.399410887815006	0.059	0.034	1	KIF2C	MAIT
0.725927174857868	0.399410887815006	0.118	0.155	1	POLR2M	MAIT
0.350548924267486	-0.398980271524027	0.235	0.343	1	DDRGK1	MAIT
0.169239373663492	0.398966743737464	1	0.997	1	MT-CYB	MAIT
0.827710298674843	0.398660461248859	0.176	0.154	1	POLR1C	MAIT
0.88494291866072	0.398660461248859	0.176	0.161	1	RCOR3	MAIT
0.711876934387364	0.398350616324087	1	0.987	1	RPL27	MAIT
0.130559058443355	0.39831550555727	1	1	1	RPLP1	MAIT
0.439722955823774	-0.39804483492019	0.353	0.426	1	ZFAND5	MAIT
0.660238582942338	0.397910424818714	0.235	0.187	1	SMARCD1	MAIT
0.996469652393448	0.397910424818714	0.471	0.519	1	RBBP6	MAIT
0.387821136511448	0.397910424818714	0	0.042	1	NPIPB4	MAIT
0.396143045082415	0.397910424818714	0	0.041	1	TRIM16	MAIT
0.442149027848737	0.397910424818714	0	0.034	1	IFIT2	MAIT
0.322043675660706	-0.397828878772659	0.059	0.142	1	CHPF2	MAIT
0.598396232082255	-0.397483281683717	0.235	0.275	1	TRIM69	MAIT
0.512434962455011	0.397365188591178	0.706	0.596	1	TRAM1	MAIT
0.383637412311234	-0.397252837622706	0.118	0.199	1	CWC22	MAIT
0.22694973095025	-0.397088212182819	0.235	0.403	1	FNTA	MAIT
0.389599889503887	-0.396964730773843	0.059	0.127	1	CDK5RAP2	MAIT
0.956842288320743	0.396910982422741	0.118	0.121	1	PIGB	MAIT
0.39329389319818	0.396910982422741	0.176	0.277	1	RAB29	MAIT
0.693441689461411	0.396411520745297	0.118	0.16	1	RXRB	MAIT
0.845460200147317	0.39619751866215	0.353	0.41	1	SEC13	MAIT
0.532762398863997	0.395912231921871	0.059	0.112	1	PCK2	MAIT
0.443292975006565	-0.39575405333227	0.235	0.306	1	AFF4	MAIT
0.417193924207734	-0.395667537483192	0.176	0.255	1	RBM6	MAIT
0.65511545227738	0.395512925237648	0.235	0.187	1	MRPL19	MAIT
0.382395674638539	0.394914172358795	0	0.043	1	SPRYD4	MAIT
0.384011214584304	0.394914172358795	0	0.043	1	SEPSECS	MAIT
0.605268157726246	0.394914172358795	0.118	0.081	1	GADD45G	MAIT
0.951399360004637	0.394914172358795	0.118	0.121	1	MRM3	MAIT
0.689565971138616	0.394914172358795	0.176	0.226	1	LONP2	MAIT
0.860056481404453	0.394914172358794	0.176	0.158	1	UFSP2	MAIT
0.866731975040603	0.394914172358794	0.176	0.158	1	STYX	MAIT
0.502005714031061	-0.394715520564528	0.235	0.295	1	NSD1	MAIT
0.693542907686969	0.394555039873625	0.529	0.603	1	GHITM	MAIT
0.246602483944726	0.394486643820804	0.118	0.253	1	DDX39B	MAIT
0.557987616481433	0.394415401380313	0.294	0.224	1	NEPRO	MAIT
0.824838554617714	0.394386067280276	0.471	0.48	1	CCNH	MAIT
0.938669794575208	-0.394369176776792	0.176	0.173	1	ARMH1	MAIT
0.244346200670273	-0.394369176776791	0	0.074	1	ATG4A	MAIT
0.368853732960583	-0.393502953369869	0.059	0.132	1	PMM2	MAIT
0.7118546474721	0.393418376433313	0.059	0.083	1	ZNF346	MAIT
0.715909766501755	0.393418376433313	0.059	0.083	1	VPS50	MAIT
0.421201906552684	0.393169227820158	0.235	0.359	1	SNRNP40	MAIT
0.714684468856018	0.393119403260367	0.235	0.194	1	RINL	MAIT
0.654612768833334	0.392920122226707	0.412	0.402	1	VAMP2	MAIT
0.973946889208397	0.392920122226707	0.118	0.119	1	GPATCH2	MAIT
0.803761791510766	0.392920122226707	0.176	0.22	1	HMCES	MAIT
0.24920988277066	-0.392636209552336	0	0.072	1	WDR3	MAIT
0.250524555443071	-0.392636209552336	0	0.072	1	EPG5	MAIT
0.433466451833062	-0.392636209552336	0.118	0.188	1	STAMBP	MAIT
0.573798764768996	-0.392636209552336	0	0.018	1	TYROBP	MAIT
0.524064254855981	0.392383733146768	0.294	0.388	1	NDUFS2	MAIT
0.243777824427464	-0.39234717919158	0.176	0.332	1	SPAG7	MAIT
0.881303593576389	0.392230515746359	0.941	0.856	1	LCP1	MAIT
0.532046396336876	0.392153913147733	0.118	0.079	1	MKI67	MAIT
0.936784928486727	0.391924129752983	0.118	0.123	1	PRMT7	MAIT
0.379185862669817	0.391924129752983	0	0.044	1	ZNF559	MAIT
0.384555243804582	0.391924129752983	0	0.043	1	MIER3	MAIT
0.669975642051453	0.391924129752983	0.118	0.164	1	VAMP3	MAIT
0.729205907254032	0.391924129752983	0.059	0.081	1	UPF1	MAIT
0.900189828126978	0.391924129752983	0.176	0.196	1	CCNQ	MAIT
0.406587793834773	0.391924129752983	0.353	0.248	1	TRPT1	MAIT
0.51735907547085	0.391725013743987	0.294	0.445	1	RNF187	MAIT
0.392372340411282	0.391003789252963	1	0.996	1	RPL10A	MAIT
0.676745103079567	0.390729845710536	0.235	0.189	1	RC3H2	MAIT
0.758817957365672	0.390729845710536	0.235	0.2	1	MAP2K4	MAIT
0.903553756690508	0.390729845710536	0.176	0.195	1	TXNDC11	MAIT
0.703348400794963	0.390431429111915	0.059	0.084	1	LCLAT1	MAIT
0.716089763804846	0.390431429111915	0.059	0.083	1	MED12	MAIT
0.872535502162273	0.390431429111915	0.176	0.159	1	RPS6KB1	MAIT
0.131897838279463	0.390352908686234	0.529	0.806	1	CAP1	MAIT
0.82204451377608	0.389685657556983	0.176	0.153	1	FAM45A	MAIT
0.304605252295198	0.389482332203833	0.471	0.328	1	NFKB1	MAIT
0.382397492630609	0.388940271314162	0	0.043	1	PSTK	MAIT
0.388368479891535	0.388940271314162	0	0.042	1	ZKSCAN5	MAIT
0.579798963324493	0.388940271314162	0	0.018	1	TRBV7-4	MAIT
0.93464957919251	0.388940271314162	0.118	0.123	1	PEX6	MAIT
0.256413505560808	0.388940271314162	0.118	0.249	1	PBX4	MAIT
0.574524330926599	0.388940271314162	0.294	0.226	1	ZNF430	MAIT
0.891950954078049	0.388940271314162	0.176	0.162	1	WDR45B	MAIT
0.334720063220512	0.388195269985502	0.059	0.152	1	SH3BP2	MAIT
0.729096561638138	0.388195269985502	0.118	0.155	1	CINP	MAIT
0.976863270673441	0.387947021677071	0.118	0.113	1	RIC3	MAIT
0.920609192573615	0.387696657955734	0.824	0.756	1	CXCR4	MAIT
0.461046357289909	0.387663361620929	0.353	0.258	1	ARMC10	MAIT
0.953099302793643	0.38761609036678	0.294	0.302	1	CAMTA1	MAIT
0.694258989106617	0.387450653173675	0.059	0.085	1	CCDC61	MAIT
0.695824862301465	0.387450653173675	0.118	0.16	1	PPM1A	MAIT
0.699430531353206	0.387450653173675	0.059	0.085	1	C1orf216	MAIT
0.710073021871836	0.387450653173675	0.059	0.083	1	CCDC9	MAIT
0.717587151899733	0.387450653173675	0.059	0.083	1	PRKCI	MAIT
0.358271836826034	-0.387424782906994	0	0.047	1	ZC2HC1A	MAIT
0.967210007711633	0.386954455390318	0.118	0.119	1	KBTBD2	MAIT
0.399233616549685	-0.386844571742572	0.118	0.196	1	LPCAT3	MAIT
0.403632044680586	-0.386844571742572	0.118	0.195	1	ARID1B	MAIT
0.529254660736701	0.386557620003168	0.118	0.186	1	SLC4A1AP	MAIT
0.341637300386683	-0.386554378632696	0.059	0.138	1	PDE12	MAIT
0.420887845305816	-0.386554378632696	0.294	0.411	1	RAB27A	MAIT
0.225960268697577	-0.386316904482058	0.412	0.554	1	MAX	MAIT
0.417887588711927	-0.386118979492259	0.176	0.255	1	SECISBP2L	MAIT
0.379719556164935	0.385962571514266	0	0.043	1	HHLA3	MAIT
0.380253247636693	0.385962571514266	0	0.043	1	ZNF212	MAIT
0.390574468375806	0.385962571514266	0	0.042	1	GDAP1	MAIT
0.995751818318027	0.385962571514266	0.118	0.116	1	IPO9	MAIT
0.71171288952903	0.385962571514266	0.118	0.157	1	RASSF3	MAIT
0.713222441491629	0.385962571514266	0.059	0.083	1	LMBRD2	MAIT
0.519361227543475	-0.385683448910569	0.294	0.355	1	PCED1B	MAIT
0.246273292309512	-0.385683448910568	0	0.073	1	ATG4C	MAIT
0.946482160206653	0.385590790803308	0.471	0.477	1	TIAL1	MAIT
0.288890981128647	0.385219105875092	0.235	0.39	1	PMPCB	MAIT
0.733228702850778	0.384773210324985	0.235	0.196	1	SDHAF2	MAIT
0.396079325554193	-0.384521390820444	0.118	0.196	1	AGAP2	MAIT
0.475645893579948	0.384476023169564	0.353	0.267	1	HOXB2	MAIT
0.69495247073998	0.384476023169563	0.059	0.085	1	MAPK8	MAIT
0.734541071592872	0.384476023169563	0.059	0.081	1	C2CD3	MAIT
0.882424462629202	0.384476023169563	0.176	0.16	1	SCAF1	MAIT
0.501919653438504	0.38436173671639	0.471	0.402	1	DGCR6L	MAIT
0.551772788540194	-0.384257156119274	0.765	0.742	1	ARHGEF1	MAIT
0.249857997046989	-0.383940010582518	0	0.072	1	ZNF669	MAIT
0.403640512508226	-0.383940010582518	0.118	0.194	1	ITCH	MAIT
0.407167140216032	-0.383805812634337	0.353	0.47	1	ISG15	MAIT
0.464316865907465	-0.383591069949329	0.176	0.255	1	SNX9	MAIT
0.382937723133424	0.382991004982975	0	0.043	1	CTSF	MAIT
0.401253472829346	0.382991004982975	0	0.04	1	AFAP1L2	MAIT
0.930821847226389	0.382991004982975	0.118	0.123	1	AKAP7	MAIT
0.634748086308225	0.382991004982975	0.471	0.504	1	UQCRC2	MAIT
0.921121472412734	0.38239742544739	0.176	0.192	1	MIB2	MAIT
0.317502162919117	0.382001841392021	0.647	0.48	1	SOCS3	MAIT
0.255223250308694	0.381507513807645	0.118	0.271	1	ILKAP	MAIT
0.70153080211391	0.381507513807644	0.059	0.084	1	ZHX2	MAIT
0.704993423953486	0.381507513807644	0.059	0.084	1	ARRDC1-AS1	MAIT
0.966509348193009	0.381507513807644	0.059	0.06	1	MYO1E	MAIT
0.513083902952669	0.381342775578417	0.176	0.272	1	MRPL27	MAIT
0.524445302534217	-0.381320896324502	0.294	0.344	1	WAPL	MAIT
0.259734891558829	0.381295710967818	0.706	0.557	1	PRKAR1A	MAIT
0.0710737418592047	-0.381253676986534	0.294	0.574	1	ARHGAP45	MAIT
0.893549733766388	0.381013355542533	0.118	0.128	1	SCAMP1	MAIT
0.219755660548388	0.380872198550014	0.118	0.262	1	ZGPAT	MAIT
0.8750666276192	0.380766339868461	0.176	0.159	1	CHERP	MAIT
0.820305235688589	0.380694633561586	0.765	0.651	1	PHB2	MAIT
0.576162408994973	0.380519366480734	0.294	0.226	1	USP33	MAIT
0.378092378542037	-0.380446800544422	0.118	0.201	1	PEX11B	MAIT
0.998508504129854	0.380294881901743	0.353	0.373	1	DNAJC19	MAIT
0.942780936028748	0.380025546506414	0.118	0.122	1	FNIP1	MAIT
0.935617554590394	0.380025546506414	0.235	0.249	1	CAB39	MAIT
0.522327084485357	0.380025546506414	0.059	0.114	1	NUP93	MAIT
0.709953921278012	0.380025546506414	0.059	0.083	1	NEMP2	MAIT
0.474194437228105	-0.379747142411946	0.235	0.301	1	GPR108	MAIT
0.375558973957932	-0.379572174848711	0.059	0.13	1	ACSL4	MAIT
0.710055261966083	0.379285133330866	0.118	0.157	1	PUS7L	MAIT
0.502351244231154	0.379083268396292	0.647	0.548	1	OSTC	MAIT
0.378429174009332	-0.378891543645777	0.353	0.458	1	PSMB8-AS1	MAIT
0.718186759946714	0.378545099951783	0.059	0.083	1	APOL1	MAIT
0.463044818744477	-0.37852192361993	0.706	0.798	1	RGS10	MAIT
0.904677187400766	0.377911087618622	0.647	0.699	1	PSMB1	MAIT
0.380790634191706	0.37706617102587	0	0.043	1	ACTR3B	MAIT
0.381860908283827	0.37706617102587	0	0.043	1	EIF4EBP3	MAIT
0.465872426860369	0.37706617102587	0	0.03	1	F5	MAIT
0.928479491612277	0.37706617102587	0.118	0.124	1	ABCD4	MAIT
0.985517932027497	0.37706617102587	0.118	0.117	1	LRRC61	MAIT
0.451004601395173	0.37706617102587	0.529	0.443	1	MIER1	MAIT
0.591563421851752	0.37706617102587	0.353	0.289	1	SMIM19	MAIT
0.685297296998086	0.37706617102587	0.059	0.086	1	SPIN2B	MAIT
0.685807429004669	0.37706617102587	0.059	0.086	1	COG6	MAIT
0.69826253185703	0.37706617102587	0.059	0.085	1	APOBEC3D	MAIT
0.207391932034413	0.376749454832533	0.765	0.581	1	RORA	MAIT
0.595970498315318	-0.376694665683315	0.353	0.379	1	TMOD3	MAIT
0.876017670674766	0.376285461696299	0.647	0.83	1	EIF3L	MAIT
0.358516921547176	-0.376068360033848	0.059	0.134	1	CTDNEP1	MAIT
0.69622465475738	0.375588756620371	0.059	0.085	1	XPO7	MAIT
0.636299382101622	0.375293455208862	0.235	0.183	1	RHNO1	MAIT
0.39970620967673	0.375219639299465	0.176	0.278	1	CS	MAIT
0.256525637504883	-0.375191075092927	0	0.07	1	NFYA	MAIT
0.768440149379341	0.37495604187846	0.294	0.265	1	ARFRP1	MAIT
0.883149770265464	0.374604653552956	0.235	0.224	1	CUL4A	MAIT
0.357593590373059	-0.374313256361318	0.059	0.134	1	CLASP2	MAIT
0.32828085729095	0.374268140762326	0.647	0.498	1	DNAJC8	MAIT
0.998532656244448	0.374179907390381	0.647	0.776	1	NDUFB11	MAIT
0.375488573287902	0.374112853636523	0	0.044	1	ZNF189	MAIT
0.411134339327164	0.374112853636523	0	0.038	1	RCCD1	MAIT
0.918989301620721	0.374112853636522	0.529	0.581	1	TMED2	MAIT
0.519591934736895	0.374112853636522	0.059	0.031	1	HIST1H2AJ	MAIT
0.7246826456054	0.374057013141048	1	0.999	1	MT-CO2	MAIT
0.52561640377353	-0.373874146620936	0.176	0.233	1	TPP2	MAIT
0.112452368052318	-0.373630139002445	0.941	0.945	1	CD37	MAIT
0.813034567746209	0.373621221312497	0.176	0.217	1	NAPRT	MAIT
0.313359561066852	0.373592306980726	0.882	0.7	1	ARF6	MAIT
0.734804809826745	0.373592306980726	0.471	0.51	1	IMP3	MAIT
0.86466778648078	0.373480785700502	0.412	0.41	1	GSPT1	MAIT
0.248236523904031	-0.372932746887116	0.235	0.374	1	PIK3CD	MAIT
0.157434637627797	0.372751820478137	0.765	0.597	1	DDX3X	MAIT
0.695588246832581	0.372638458985061	0.059	0.085	1	FAM117A	MAIT
0.701353992221421	0.372638458985061	0.059	0.084	1	GPR107	MAIT
0.926055063179704	0.372343760783467	0.176	0.191	1	CTBP1	MAIT
0.344631497748913	0.372147328753632	0.353	0.457	1	MFF	MAIT
0.431994187327033	-0.372116369929664	0.471	0.534	1	NDUFA3	MAIT
0.718118015887786	0.37175454491214	0.235	0.194	1	APBA3	MAIT
0.251165807101403	-0.37167659091669	0	0.072	1	TBL2	MAIT
0.256518536322105	-0.37167659091669	0	0.07	1	SFR1	MAIT
0.712684192944075	0.371165569586185	0.059	0.083	1	ARL13B	MAIT
0.81454515696031	0.371165569586185	0.176	0.152	1	PPP2R2B	MAIT
0.700396339262915	0.370745020088705	0.176	0.236	1	GNB1	MAIT
0.527608936619246	0.369988339785337	0.118	0.186	1	FAM89B	MAIT
0.682273630686245	0.369694182369517	0.059	0.087	1	WASL	MAIT
0.912252829097451	0.3692040532529	0.118	0.125	1	MED17	MAIT
0.867567966439204	0.3692040532529	0.235	0.222	1	SNAP29	MAIT
0.301079131004528	0.369148049097659	0.765	0.69	1	POLR2L	MAIT
0.45343801796444	-0.369035097885398	0.176	0.247	1	SPATA13	MAIT
0.323770442927077	-0.369035097885397	0.471	0.584	1	MBP	MAIT
0.306990314792288	-0.368967303658704	0.471	0.59	1	TSC22D4	MAIT
0.623315510021065	0.368959051122585	0.176	0.249	1	RCC1	MAIT
0.822585716531102	0.368959051122585	0.176	0.153	1	ZFAND2A	MAIT
0.88070699277047	0.368959051122585	0.176	0.16	1	POLK	MAIT
0.621437003855158	0.368936780264661	0.824	0.664	1	RALY	MAIT
0.220962321159907	0.368843012002379	0.706	0.545	1	TMC8	MAIT
0.941590401856244	0.368812069813214	0.176	0.189	1	MPHOSPH10	MAIT
0.947281751997709	0.368644109507896	0.235	0.262	1	NSFL1C	MAIT
0.311112024391151	0.368607598985406	0.647	0.566	1	EMB	MAIT
0.613013168986052	0.36849143528786	0.412	0.37	1	CDC42EP3	MAIT
0.510201457352356	-0.36834947614153	0.412	0.454	1	DDX6	MAIT
0.381329798894128	0.368224294274063	0	0.043	1	HACE1	MAIT
0.696803108433952	0.368224294274063	0.059	0.085	1	RANBP6	MAIT
0.314320900136916	-0.368153524352993	0.059	0.152	1	JAKMIP1	MAIT
0.403615007266037	-0.368153524352993	0.118	0.195	1	TAF6	MAIT
0.251828604798366	-0.368153524352992	0	0.072	1	CBX4	MAIT
0.252491731824998	-0.368153524352992	0	0.072	1	GIGYF1	MAIT
0.688346135795179	0.367489911442787	0.471	0.432	1	SLTM	MAIT
0.62766693969205	0.367489911442787	0.176	0.132	1	PLPP1	MAIT
0.520027985391884	0.367385030119569	0.471	0.417	1	ARAP2	MAIT
0.707464073178501	0.366755902248175	0.059	0.084	1	DNASE1	MAIT
0.637495730763416	0.366389037645845	0.353	0.3	1	VPS4A	MAIT
0.284776497985964	-0.366388759556927	0	0.063	1	SRGAP3	MAIT
0.940563170197285	0.366266770173346	0.118	0.122	1	TRAPPC8	MAIT
0.593417453534245	-0.365884144287394	0.353	0.38	1	PHF11	MAIT
0.375073399592366	0.365777803877905	0.294	0.194	1	TNFSF14	MAIT
0.534018410704483	-0.365505566972939	0.059	0.103	1	DLEU2	MAIT
0.381864498432522	0.365289003249517	0	0.043	1	SRRD	MAIT
0.415288739659083	0.365289003249517	0	0.038	1	SDC4	MAIT
0.821872500715692	0.365289003249516	0.353	0.339	1	SMARCE1	MAIT
0.48007771346309	0.365289003249516	0.059	0.121	1	USP7	MAIT
0.532923911469801	0.3650634588043	0.412	0.573	1	RBX1	MAIT
0.360271432615976	0.364800368175958	0.118	0.221	1	HBS1L	MAIT
0.25051749528561	-0.36462183338274	0.118	0.248	1	BORCS7	MAIT
0.955924537021745	0.364556112687203	0.294	0.29	1	SECISBP2	MAIT
0.651823772745527	0.364511974540754	0.941	0.918	1	YWHAB	MAIT
0.934228192309289	0.364434000448703	0.529	0.559	1	NAP1L4	MAIT
