p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.14794560212976e-08	1.04164456959265	0.025	0.006	0.00250361924516641	Regulatory T cells.2	POU3F1
8.16479033243806e-08	0.262842336514716	0.096	0.047	0.00250879512544824	Regulatory T cells.2	PCNXL2
8.30347717359265e-08	0.220702933449043	0.167	0.096	0.00255140943112981	Regulatory T cells.2	UNC45A
8.30761600278605e-08	0.506923554755923	0.078	0.036	0.00255268116917607	Regulatory T cells.2	PEX10
8.32301617977372e-08	1.43735491810467	0.021	0.004	0.00255741318155907	Regulatory T cells.2	MYOF
8.35735083791836e-08	0.297671423469446	0.242	0.154	0.00256796319196717	Regulatory T cells.2	SMIM19
8.36214929917588e-08	0.103114779333382	0.305	0.198	0.00256943761515777	Regulatory T cells.2	STOML2
8.37456912975879e-08	0.413538092513862	0.123	0.066	0.00257325385650098	Regulatory T cells.2	ADCK4
8.48037267828882e-08	0.218541834081679	0.276	0.177	0.00260576411285781	Regulatory T cells.2	WBP11
8.63374482932282e-08	0.310360285652311	0.194	0.117	0.00265289077370602	Regulatory T cells.2	MBD4
8.71985342507731e-08	0.124330433063319	0.235	0.147	0.00267934936192351	Regulatory T cells.2	ASXL1
8.74737862653184e-08	0.309384229096602	0.159	0.091	0.00268780703057444	Regulatory T cells.2	AK6
8.76817731598455e-08	0.297738827416438	0.153	0.087	0.00269419784388257	Regulatory T cells.2	ICAM2
8.78643790347712e-08	0.101549536145073	0.597	0.422	0.00269980877460142	Regulatory T cells.2	ATP5F1
8.90491749816037e-08	0.124964175339243	0.474	0.329	0.00273621399965974	Regulatory T cells.2	PHPT1
8.98390121600277e-08	0.118935101758072	0.492	0.341	0.00276048332664117	Regulatory T cells.2	UQCRFS1
8.98443805552298e-08	0.229075420018547	0.209	0.128	0.00276064828132055	Regulatory T cells.2	DHX9
9.00976798937724e-08	0.264830165582813	0.143	0.08	0.00276843141009595	Regulatory T cells.2	HTRA1
9.05252458990839e-08	0.18554723696936	0.166	0.096	0.00278156923074115	Regulatory T cells.2	FARS2
9.12327950280288e-08	0.401047143748503	0.135	0.075	0.00280331009282624	Regulatory T cells.2	ZNF326
9.17444795909827e-08	0.173288847000215	0.221	0.135	0.00281903262439212	Regulatory T cells.2	CDS2
9.29117999398984e-08	0.387071107739377	0.189	0.114	0.00285490087675326	Regulatory T cells.2	ARFGAP3
9.30909050717603e-08	0.196394075459573	0.128	0.069	0.00286040424013998	Regulatory T cells.2	PCK2
9.53438748925102e-08	0.496718596808907	0.116	0.061	0.00292963124382216	Regulatory T cells.2	GLRX2
9.59702995987783e-08	0.119500347750871	0.54	0.377	0.00294887939577166	Regulatory T cells.2	ATP6V0B
9.63991997817761e-08	0.215881877179382	0.212	0.13	0.00296205821169464	Regulatory T cells.2	CPSF7
9.67776141655936e-08	0.554906220351678	0.093	0.046	0.00297368575046619	Regulatory T cells.2	THOP1
9.70459778854929e-08	0.10661650398664	0.357	0.235	0.00298193176248754	Regulatory T cells.2	RBBP6
9.71093342693438e-08	0.316032535483162	0.116	0.06	0.00298387851409413	Regulatory T cells.2	HSD17B8
9.8185628848072e-08	0.129008017757613	0.362	0.24	0.00301694981761471	Regulatory T cells.2	COX16
9.82429682408548e-08	0.223591617772362	0.627	0.469	0.00301871168513675	Regulatory T cells.2	MYH9
9.84937421225011e-08	0.139095794470835	0.698	0.51	0.00302641721419809	Regulatory T cells.2	COPE
9.96204478470353e-08	0.833976079301442	0.045	0.016	0.00306103750099585	Regulatory T cells.2	NFIL3
9.97825059292642e-08	0.255187029644728	0.125	0.067	0.0030660170596885	Regulatory T cells.2	C9orf114
9.97890468148555e-08	0.404219697976284	0.131	0.072	0.00306621804148006	Regulatory T cells.2	MFSD6
1.00570300124907e-07	0.261296505736637	0.17	0.099	0.00309022361193802	Regulatory T cells.2	UXS1
1.01153223305383e-07	0.103921890865766	0.568	0.401	0.0031081350925045	Regulatory T cells.2	PRDX6
1.012000013919e-07	0.120707425239374	0.698	0.508	0.00310957244276893	Regulatory T cells.2	COX5A
1.01736272138292e-07	0.14332609567085	0.631	0.464	0.00312605043399331	Regulatory T cells.2	OXNAD1
1.02271159082496e-07	0.17136121028913	0.294	0.192	0.00314248590512787	Regulatory T cells.2	RNF4
1.025050442546e-07	0.253944196043789	0.22	0.136	0.00314967249481109	Regulatory T cells.2	WIPI2
1.02963217384215e-07	0.24472178926402	0.18	0.106	0.00316375078056477	Regulatory T cells.2	HS3ST3B1
1.03102110755195e-07	0.133901168260928	0.703	0.513	0.00316801855717487	Regulatory T cells.2	NCL
1.04713812555727e-07	0.763928726583214	0.072	0.033	0.00321754131839982	Regulatory T cells.2	ANKS1B
1.0536891604413e-07	0.108222170476659	0.561	0.392	0.00323767068328798	Regulatory T cells.2	WAS
1.07065584969415e-07	0.372033976627289	0.138	0.077	0.00328980422935521	Regulatory T cells.2	CNP
1.07362360367109e-07	0.280294987742318	0.182	0.108	0.00329892324700016	Regulatory T cells.2	CEP350
1.07513753515659e-07	0.317762636958961	0.175	0.104	0.00330357510427564	Regulatory T cells.2	SMARCC1
1.07824564549126e-07	0.200904949496833	0.227	0.14	0.00331312539490101	Regulatory T cells.2	TIMM10
1.08917220231648e-07	0.319832729998029	0.175	0.103	0.00334669942605785	Regulatory T cells.2	NPEPPS
1.09557275805386e-07	0.162336477072394	0.194	0.116	0.00336636641367211	Regulatory T cells.2	LPAR2
1.1088347824162e-07	0.472783307089159	0.13	0.071	0.00340711663593025	Regulatory T cells.2	VPS39
1.12763409326148e-07	0.303494486869703	0.167	0.098	0.00346488127836456	Regulatory T cells.2	NSMAF
1.12789027825608e-07	0.129171653341788	0.279	0.178	0.00346566845799746	Regulatory T cells.2	CHORDC1
1.13883511759809e-07	0.375297376356952	0.12	0.064	0.00349929866584364	Regulatory T cells.2	MTG2
1.14221367052356e-07	0.472553168434439	0.118	0.063	0.00350967994541775	Regulatory T cells.2	KIF3A
1.17618162206522e-07	0.205071933815409	0.331	0.222	0.00361405327011979	Regulatory T cells.2	RCN2
1.18172102408419e-07	0.231745292116576	0.12	0.063	0.00363107419070349	Regulatory T cells.2	TAOK1
1.19186289588538e-07	0.121903987001301	0.259	0.164	0.003662237120187	Regulatory T cells.2	USP16
1.19267731028348e-07	0.221711090171918	0.202	0.123	0.00366473957130805	Regulatory T cells.2	PRRC2A
1.19426970074827e-07	0.105553284166139	0.323	0.214	0.0036696325094892	Regulatory T cells.2	CSNK1D
1.21085242695314e-07	0.145159556598222	0.201	0.122	0.0037205862522989	Regulatory T cells.2	NIT2
1.21698316732168e-07	0.246422418150829	0.265	0.17	0.00373942417822934	Regulatory T cells.2	CSRP1
1.23403064588512e-07	0.184743973800702	0.442	0.309	0.0037918059656112	Regulatory T cells.2	HNRNPM
1.23751260514645e-07	0.169658517411391	0.234	0.146	0.00380250498183349	Regulatory T cells.2	SLC4A7
1.24733597416817e-07	0.272071289546318	0.131	0.072	0.00383268924782652	Regulatory T cells.2	KDM6B
1.24962481554067e-07	0.678851414675685	0.071	0.032	0.0038397221707118	Regulatory T cells.2	MTA3
1.27052688209869e-07	0.179898483697546	0.641	0.472	0.00390394795062463	Regulatory T cells.2	PSMB1
1.27069537010047e-07	0.156393110569735	0.6	0.435	0.00390446566370772	Regulatory T cells.2	EIF4B
1.27316169215595e-07	0.284889294368387	0.15	0.085	0.0039120439314876	Regulatory T cells.2	CRYBB2P1
1.27400191327643e-07	0.201813611661797	0.302	0.2	0.00391462567892449	Regulatory T cells.2	ATP6V0D1
1.27712628974524e-07	0.15930971626063	0.43	0.298	0.0039242259505002	Regulatory T cells.2	TSC22D4
1.2808040289833e-07	0.792396358382846	0.06	0.025	0.00393552653985699	Regulatory T cells.2	SNHG11
1.2833389176096e-07	0.370758851046843	0.134	0.074	0.00394331549213902	Regulatory T cells.2	RRP7B
1.29371931802139e-07	0.201346300078082	0.198	0.121	0.00397521134848434	Regulatory T cells.2	GNB1
1.29408878770874e-07	0.184759898364622	0.22	0.136	0.00397634661799265	Regulatory T cells.2	ARID4A
1.29581755716424e-07	0.13347112458297	0.382	0.259	0.00398165860789856	Regulatory T cells.2	HIGD1A
1.29683054542833e-07	0.715120935065146	0.067	0.029	0.00398477121693763	Regulatory T cells.2	GSTZ1
1.30365706431418e-07	0.619817072532802	0.074	0.034	0.00400574706151817	Regulatory T cells.2	AFAP1
1.3274898748837e-07	0.20566125983477	0.159	0.091	0.00407897813855514	Regulatory T cells.2	NBN
1.34219951026203e-07	0.473758709619503	0.109	0.057	0.00412417643518214	Regulatory T cells.2	TAF9B
1.3447051857054e-07	0.136572016739061	0.153	0.087	0.00413187562411699	Regulatory T cells.2	UBR5
1.34623134135744e-07	0.218032576490294	0.163	0.094	0.00413656504258901	Regulatory T cells.2	NOC2L
1.34915768256173e-07	0.199826960754603	0.149	0.084	0.00414555681120744	Regulatory T cells.2	SMARCD1
1.36318758530254e-07	0.176015086354273	0.295	0.194	0.0041886664933591	Regulatory T cells.2	TMBIM1
1.38214371855009e-07	0.555373336783703	0.104	0.054	0.00424691300398885	Regulatory T cells.2	RPRD1B
1.40378660253239e-07	0.170586870906312	0.169	0.098	0.00431341509360128	Regulatory T cells.2	SMG1P5
1.43527880728062e-07	0.439126805405373	0.093	0.046	0.00441018119113116	Regulatory T cells.2	MADD
1.45652914361551e-07	0.250137400572159	0.277	0.182	0.00447547709958737	Regulatory T cells.2	LMAN1
1.45962515637682e-07	0.176759869941547	0.675	0.511	0.00448499021799906	Regulatory T cells.2	RHOH
1.46895398328195e-07	0.259636430046194	0.118	0.063	0.00451365490443046	Regulatory T cells.2	DPP9
1.46987593983975e-07	0.369952238616767	0.107	0.056	0.00451648780034559	Regulatory T cells.2	FUCA2
1.47913400845363e-07	0.167073767351083	0.164	0.095	0.00454493506777548	Regulatory T cells.2	ZNFX1
1.47973542900171e-07	0.188635475966116	0.182	0.109	0.00454678305269356	Regulatory T cells.2	SMC4
1.48241356769454e-07	0.177323974103413	0.35	0.238	0.00455501216945502	Regulatory T cells.2	TADA3
1.48757314344436e-07	0.290835732325499	0.12	0.064	0.00457086599786149	Regulatory T cells.2	SREBF2
1.48956409887352e-07	0.199772829038633	0.826	0.647	0.00457698360660867	Regulatory T cells.2	COX8A
1.49744808877914e-07	0.702066133528931	0.057	0.023	0.00460120874239166	Regulatory T cells.2	LIMS2
1.53428981192462e-07	0.290596093735094	0.111	0.058	0.00471441230510077	Regulatory T cells.2	MAP3K1
1.53936186183297e-07	0.865723806017941	0.074	0.034	0.00472999719285417	Regulatory T cells.2	GRAMD1B
1.57139891135098e-07	0.809461367444052	0.043	0.015	0.00482843743490815	Regulatory T cells.2	CD274
1.58485444081271e-07	0.248306389054121	0.142	0.08	0.00486978224028521	Regulatory T cells.2	RNF41
1.61663493993194e-07	0.348920112077894	0.121	0.065	0.00496743417992888	Regulatory T cells.2	C10orf32
1.6172312805669e-07	0.158880101986146	0.362	0.245	0.0049692665557979	Regulatory T cells.2	CCT6A
1.63255211536116e-07	0.217824205810241	0.235	0.148	0.00501634288487023	Regulatory T cells.2	ACIN1
1.65711279044421e-07	0.485746653950946	0.11	0.058	0.00509181047119793	Regulatory T cells.2	LOC100419583
1.66236652737217e-07	0.153156006736103	0.766	0.572	0.00510795362865648	Regulatory T cells.2	WDR83OS
1.6781943794586e-07	0.121279994265285	0.23	0.143	0.00515658786976243	Regulatory T cells.2	DNM2
1.70622996017577e-07	0.101171313461732	0.248	0.155	0.00524273279863209	Regulatory T cells.2	CCNG1
1.71196415538016e-07	0.590372438819507	0.104	0.054	0.00526035226023662	Regulatory T cells.2	TOR1AIP2
1.72108333222696e-07	0.865259594319123	0.042	0.015	0.00528837275493377	Regulatory T cells.2	TEKT4P2
1.74306829772228e-07	0.17356206219464	0.253	0.161	0.00535592595841126	Regulatory T cells.2	HIAT1
1.75150258675474e-07	0.211574382519528	0.135	0.075	0.0053818419983213	Regulatory T cells.2	CLPX
1.75590140225817e-07	0.40945033479198	0.093	0.046	0.00539535823871869	Regulatory T cells.2	TJAP1
1.75991726296333e-07	0.580215358682371	0.079	0.037	0.00540769777390743	Regulatory T cells.2	ZNF44
1.7666529169949e-07	0.132325871754657	0.283	0.182	0.00542839441805022	Regulatory T cells.2	AATF
1.79415687790415e-07	0.379214666594056	0.143	0.082	0.00551290583873609	Regulatory T cells.2	MBD1
1.80177894022051e-07	0.147631642817842	0.173	0.102	0.00553632614961556	Regulatory T cells.2	CTNNBL1
1.82771043628285e-07	0.116093441052561	0.287	0.188	0.00561600585756633	Regulatory T cells.2	AKR1A1
1.83947620919177e-07	0.560105104074734	0.088	0.043	0.00565215854798355	Regulatory T cells.2	TMEM185B
1.85517855870468e-07	0.301976127557591	0.128	0.07	0.00570040715733186	Regulatory T cells.2	RIOK1
1.85896862677925e-07	0.201700405702246	0.233	0.147	0.00571205289950459	Regulatory T cells.2	MRPL47
1.86370744563814e-07	0.210354191166167	0.199	0.122	0.0057266138682123	Regulatory T cells.2	FKBP4
1.88351948258216e-07	0.457036589363496	0.107	0.056	0.0057874903141302	Regulatory T cells.2	UBXN7
1.89923109282683e-07	0.177004675356054	0.788	0.609	0.005835767378929	Regulatory T cells.2	ARF1
1.92939816909851e-07	0.363268799197546	0.116	0.061	0.00592846175418899	Regulatory T cells.2	RNF8
1.99755559566656e-07	0.282707878032672	0.155	0.089	0.00613788907880464	Regulatory T cells.2	TRAPPC6B
2.00002638114587e-07	0.239618630686267	0.221	0.139	0.00614548106134693	Regulatory T cells.2	PPIF
2.01594747257882e-07	0.318065276175963	0.199	0.123	0.00619440179899293	Regulatory T cells.2	DLD
2.03100378216552e-07	0.329448500356244	0.148	0.085	0.00624066532145999	Regulatory T cells.2	CYB5A
2.04089701401434e-07	0.142467268525285	0.286	0.187	0.00627106425496186	Regulatory T cells.2	ACTR1A
2.07230870966783e-07	0.197420746357926	0.155	0.089	0.00636758297219635	Regulatory T cells.2	LTBP4
2.07711862801664e-07	0.142313905335786	0.623	0.46	0.00638236240830673	Regulatory T cells.2	ATP5J
2.08862368025415e-07	0.133567149121234	0.201	0.122	0.00641771398231692	Regulatory T cells.2	MRPS14
2.09035268083156e-07	0.228102706256049	0.365	0.252	0.00642302668239114	Regulatory T cells.2	ZC3HAV1
2.11329248591635e-07	0.151976790753807	0.279	0.182	0.00649351382147517	Regulatory T cells.2	SCAMP3
2.11439758959128e-07	2.15155799613045	0.015	0.003	0.00649690947353712	Regulatory T cells.2	ANKRD33B
2.12371754482472e-07	0.149611370741224	0.772	0.598	0.00652554689998291	Regulatory T cells.2	SSR2
2.13092441311705e-07	0.229644276489511	0.272	0.177	0.00654769144418475	Regulatory T cells.2	PSMC1
2.13662292557312e-07	0.344597544033616	0.102	0.052	0.00656520126340853	Regulatory T cells.2	ATXN2
2.20514330023587e-07	0.186673968628999	0.187	0.113	0.00677574381863476	Regulatory T cells.2	C7orf55
2.25715766110256e-07	0.209590349301046	0.152	0.087	0.00693556834526983	Regulatory T cells.2	FRMD8
2.26368390950563e-07	0.235323643067139	0.259	0.169	0.00695562154873795	Regulatory T cells.2	ACAA2
2.27119616653682e-07	0.234759881775479	0.228	0.145	0.00697870446091767	Regulatory T cells.2	KLF12
2.27206959518443e-07	0.200985007576925	0.202	0.124	0.00698138824512319	Regulatory T cells.2	RHNO1
2.28688806469446e-07	0.138186957157815	0.376	0.253	0.00702692095638668	Regulatory T cells.2	UQCRC1
2.29920749627573e-07	0.132913311996135	0.163	0.095	0.00706477487380645	Regulatory T cells.2	ZFAND5
2.30377341689569e-07	0.113374889039564	0.575	0.409	0.00707880457809539	Regulatory T cells.2	MDH2
2.34353734297291e-07	0.137167429915936	0.607	0.44	0.00720098719375285	Regulatory T cells.2	ELF1
2.34898136030383e-07	0.37499699777434	0.11	0.058	0.00721771502580559	Regulatory T cells.2	FBXO4
2.36185846932164e-07	0.25062305753146	0.177	0.107	0.00725728251868461	Regulatory T cells.2	NUMA1
2.37429402806821e-07	0.372102109877195	0.111	0.059	0.0072954932600452	Regulatory T cells.2	RASSF2
2.39047844487478e-07	0.543909909830082	0.092	0.046	0.00734522311756675	Regulatory T cells.2	PON2
2.39440496054709e-07	0.108171618199572	0.347	0.235	0.00735728812227305	Regulatory T cells.2	B3GNT2
2.40257454613843e-07	0.306467493538672	0.12	0.065	0.00738239080791957	Regulatory T cells.2	YBEY
2.46672180816056e-07	0.35781306174693	0.194	0.12	0.00757949609993495	Regulatory T cells.2	BCL2L11
2.4752829473401e-07	0.23911299319825	0.16	0.094	0.00760580191229193	Regulatory T cells.2	MBOAT7
2.49527575979107e-07	0.10853516789773	0.545	0.385	0.00766723382711001	Regulatory T cells.2	PSMA5
2.50058372144264e-07	0.226622595239387	0.107	0.056	0.00768354360087679	Regulatory T cells.2	PLEKHA3
2.53930242257708e-07	0.158722028116764	0.224	0.141	0.0078025145538526	Regulatory T cells.2	B4GALT1
2.59165002712214e-07	0.720665113071435	0.047	0.018	0.0079633630383382	Regulatory T cells.2	SERPINB8
2.61162977527092e-07	0.11701235543337	0.191	0.116	0.00802475481047497	Regulatory T cells.2	MRPS23
2.64794128990812e-07	0.424551037283671	0.095	0.048	0.00813632920150069	Regulatory T cells.2	TEX261
2.66261264339216e-07	0.269605874460143	0.15	0.087	0.00818140986935109	Regulatory T cells.2	TRAF2
2.67449664363939e-07	0.370643093500357	0.153	0.09	0.00821792583691076	Regulatory T cells.2	MARS
2.69320054527931e-07	0.289891335011403	0.143	0.081	0.00827539731547975	Regulatory T cells.2	TMEM204
2.70540897445514e-07	0.301944010921623	0.198	0.122	0.0083129101558083	Regulatory T cells.2	ARMC10
2.70705247611191e-07	0.428058836213143	0.157	0.093	0.00831796014334908	Regulatory T cells.2	ASCC1
2.74213273956175e-07	0.329766679636669	0.131	0.073	0.00842575126885138	Regulatory T cells.2	TMEM129
2.75153202365442e-07	0.210062294056552	0.202	0.124	0.00845463244908295	Regulatory T cells.2	C1GALT1
2.75343524691916e-07	0.222801726964662	0.175	0.104	0.00846048048320851	Regulatory T cells.2	PIGS
2.75604805574941e-07	0.186040231479183	0.162	0.094	0.00846850886090121	Regulatory T cells.2	SETD3
2.76658601482091e-07	1.30991797302902	0.036	0.012	0.00850088884774022	Regulatory T cells.2	BBS12
2.80578490211153e-07	0.583785263721242	0.071	0.032	0.0086213352687181	Regulatory T cells.2	S1PR1
2.83435651935507e-07	1.30380809039498	0.021	0.005	0.00870912727702232	Regulatory T cells.2	SLC35F3
2.83755169988793e-07	0.457592278770786	0.088	0.043	0.00871894510824564	Regulatory T cells.2	NF2
2.86287749016452e-07	0.177620501858983	0.84	0.662	0.00879676366402851	Regulatory T cells.2	HNRNPK
2.86651982202401e-07	0.121065282617223	0.734	0.558	0.00880795545713317	Regulatory T cells.2	RPL23
2.86870844619558e-07	0.145348568511819	0.241	0.154	0.00881468044262515	Regulatory T cells.2	TUBA1C
2.87064825614095e-07	0.25901224480848	0.153	0.089	0.00882064089664431	Regulatory T cells.2	KIAA0391
2.8778131665198e-07	0.235959444713676	0.291	0.195	0.00884265651676539	Regulatory T cells.2	SMARCB1
2.89834273209948e-07	0.280600930550018	0.178	0.108	0.00890573771292206	Regulatory T cells.2	UTP18
2.89918447304614e-07	0.130954761786113	0.15	0.087	0.00890832413032888	Regulatory T cells.2	FAM207A
2.90776638323088e-07	0.239322659264698	0.202	0.125	0.00893469376575353	Regulatory T cells.2	SLC38A10
2.91483502914511e-07	0.333333471847503	0.107	0.056	0.00895641359405418	Regulatory T cells.2	ERO1LB
2.9244705348208e-07	0.177154964260145	0.201	0.124	0.00898602061234387	Regulatory T cells.2	RPL19P12
2.97048997031251e-07	0.14601874430238	0.143	0.081	0.00912742453177924	Regulatory T cells.2	FBXL3
2.99064903451271e-07	0.131753210752003	0.291	0.193	0.00918936728834719	Regulatory T cells.2	MRPL28
3.03008763096738e-07	0.278799505829153	0.148	0.085	0.00931055026367346	Regulatory T cells.2	BCKDK
3.0484500879323e-07	0.660154474493737	0.104	0.055	0.00936697258518957	Regulatory T cells.2	HMOX1
3.10585467748202e-07	2.90159840833505	0.011	0.001	0.00954335966749902	Regulatory T cells.2	LOC284648
3.13158768673818e-07	1.05633230530969	0.084	0.041	0.00962242948504039	Regulatory T cells.2	SOX4
3.14628677479297e-07	0.182016572548101	0.16	0.094	0.00966759537290636	Regulatory T cells.2	TFRC
3.23398976245243e-07	0.184546528639018	0.189	0.116	0.00993708034308758	Regulatory T cells.2	SYNC
3.26967500141916e-07	0.56627462578199	0.092	0.047	0.0100467303768607	Regulatory T cells.2	NCOA1
3.28397723753959e-07	0.135357767274311	0.171	0.101	0.0100906768577879	Regulatory T cells.2	SRPRB
3.28496602008042e-07	0.139963501798815	0.805	0.613	0.0100937150899011	Regulatory T cells.2	NDUFA1
3.32052948833472e-07	0.739928104241235	0.058	0.025	0.0102029909588061	Regulatory T cells.2	ALDH5A1
3.37503036166822e-07	0.247413415495108	0.175	0.105	0.0103704557922979	Regulatory T cells.2	C1orf35
3.41050954384644e-07	0.112280356628252	0.28	0.183	0.0104794726753769	Regulatory T cells.2	SDF2
3.41971696955196e-07	0.133403243509733	0.68	0.504	0.0105077643323423	Regulatory T cells.2	CAP1
3.43948445555112e-07	0.109854880138447	0.259	0.167	0.0105685038865719	Regulatory T cells.2	DUSP11
3.45072862056357e-07	0.199494082267135	0.171	0.102	0.0106030538324057	Regulatory T cells.2	LAX1
3.46184140284447e-07	0.198788232201493	0.889	0.781	0.0106372000785202	Regulatory T cells.2	RPL36A
3.48583514061683e-07	0.676845931547058	0.068	0.031	0.0107109256365733	Regulatory T cells.2	TBL2
3.4909152670691e-07	0.263523739034234	0.213	0.134	0.0107265353411232	Regulatory T cells.2	TOR3A
3.52451761645861e-07	0.212012260970813	0.189	0.115	0.0108297852800924	Regulatory T cells.2	PYGO2
3.57400475449543e-07	0.57371884920222	0.061	0.026	0.0109818444091381	Regulatory T cells.2	CASP9
3.62099341070002e-07	0.490511741880713	0.064	0.028	0.0111262264530579	Regulatory T cells.2	POLR2J2
3.6471754202874e-07	0.289433958316968	0.188	0.115	0.0112066759139171	Regulatory T cells.2	MRPL49
3.65862009565123e-07	0.870760785598967	0.056	0.023	0.0112418419679075	Regulatory T cells.2	LOC339192
3.68201989310037e-07	0.137571293537334	0.435	0.303	0.0113137425255295	Regulatory T cells.2	C20orf24
3.69896019726313e-07	0.105175100099976	0.29	0.19	0.0113657949981304	Regulatory T cells.2	VBP1
3.71981524412538e-07	0.403003622408006	0.102	0.053	0.0114298763006241	Regulatory T cells.2	KIAA1429
3.74518488936287e-07	0.332721703101811	0.148	0.085	0.0115078296095453	Regulatory T cells.2	AP3M1
3.75056077526028e-07	0.238007426399905	0.135	0.076	0.0115243480941423	Regulatory T cells.2	MBD6
3.75927950526204e-07	0.261577007562928	0.096	0.049	0.0115511381358187	Regulatory T cells.2	PTEN
3.76917346007871e-07	0.122625537814535	0.695	0.512	0.0115815392907838	Regulatory T cells.2	ITGB2
3.77908599395668e-07	0.165288179028138	0.202	0.125	0.0116119975336307	Regulatory T cells.2	FAM127A
3.87102782694472e-07	0.432559335026459	0.097	0.05	0.011894507203853	Regulatory T cells.2	THG1L
3.87797782210267e-07	0.146465989254256	0.404	0.279	0.0119158624539749	Regulatory T cells.2	ABHD14B
4.00096210630001e-07	1.4498572075527	0.017	0.003	0.012293756264028	Regulatory T cells.2	LIF
4.02137050630669e-07	1.56363038455385	0.028	0.008	0.0123564651547286	Regulatory T cells.2	FZD3
4.05423258335283e-07	0.125272899797257	0.226	0.143	0.0124574404588682	Regulatory T cells.2	DHX15
4.09444960433221e-07	0.143509482365887	0.274	0.18	0.0125810152992316	Regulatory T cells.2	SMC3
4.16474552591991e-07	0.169602657415752	0.118	0.064	0.0127970135774941	Regulatory T cells.2	AGO2
4.18827488277635e-07	0.393700210158756	0.104	0.055	0.0128693122323069	Regulatory T cells.2	GTF3C2
4.22641048274164e-07	0.947146243358126	0.038	0.013	0.0129864914903202	Regulatory T cells.2	LOC101927613
4.23026000238923e-07	0.179628763991748	0.194	0.119	0.0129983199093414	Regulatory T cells.2	LOC100507217
4.24735120627744e-07	1.14758631090217	0.028	0.008	0.0130508360515287	Regulatory T cells.2	LOC101929054
4.25514812366081e-07	0.513098444213349	0.082	0.04	0.0130747936395726	Regulatory T cells.2	PAQR4
4.28725719978982e-07	0.155576030204263	0.733	0.558	0.0131734551977942	Regulatory T cells.2	SLC25A5
4.33526483144304e-07	0.203450261421156	0.294	0.198	0.013320968247575	Regulatory T cells.2	IGBP1
4.35097135202624e-07	0.144047633845187	0.228	0.145	0.013369229673371	Regulatory T cells.2	LCMT1
4.36851202186422e-07	0.968590397836932	0.045	0.017	0.0134231268895822	Regulatory T cells.2	FAM120C
4.39436133630362e-07	0.138927007479911	0.235	0.149	0.0135025540780601	Regulatory T cells.2	HEXA
4.42252415541039e-07	0.837123085108742	0.056	0.023	0.0135890899723295	Regulatory T cells.2	NPM3
4.46419742377499e-07	0.296234635266813	0.173	0.104	0.0137171394240334	Regulatory T cells.2	SLC39A3
4.48110217523572e-07	0.256681712570015	0.109	0.058	0.0137690826538468	Regulatory T cells.2	FAM160A2
4.48452460086445e-07	0.19327107679276	0.223	0.143	0.0137795987410762	Regulatory T cells.2	ZBTB1
4.50480597310771e-07	0.226388571459303	0.079	0.038	0.0138419173135681	Regulatory T cells.2	NUGGC
4.50491868329491e-07	0.10601791002745	0.333	0.224	0.0138422636381603	Regulatory T cells.2	POLR2I
4.50546031026025e-07	0.200708579513289	0.18	0.109	0.0138439278953367	Regulatory T cells.2	CCAR2
4.50721073785234e-07	0.223064428423244	0.138	0.078	0.0138493064341989	Regulatory T cells.2	TMEM199
4.52601565962947e-07	0.759666425364804	0.06	0.026	0.0139070883173435	Regulatory T cells.2	HECTD2
4.58635913330614e-07	0.300505198079151	0.131	0.074	0.0140925057089098	Regulatory T cells.2	HACL1
4.59826300643105e-07	0.25317675489692	0.138	0.079	0.0141290827398607	Regulatory T cells.2	FRA10AC1
4.60193896596644e-07	0.150623572966542	0.436	0.306	0.0141403778607251	Regulatory T cells.2	AAK1
4.60306179520303e-07	0.131974044988899	0.194	0.118	0.0141438279781203	Regulatory T cells.2	EXOSC3
4.65340538570939e-07	2.13521026330093	0.015	0.003	0.0142985187286692	Regulatory T cells.2	KCNK15
4.69141679499501e-07	0.129390692091395	0.206	0.129	0.0144153163859812	Regulatory T cells.2	EPN1
4.77395591331009e-07	0.153269005001027	0.281	0.185	0.0146689343348279	Regulatory T cells.2	CCDC115
4.80351513618614e-07	0.213288131056646	0.155	0.091	0.0147597609589591	Regulatory T cells.2	PRPS2
4.80485113652944e-07	0.160851046304061	0.157	0.092	0.014763866087214	Regulatory T cells.2	SGTA
4.81424800436471e-07	0.945651377416238	0.047	0.018	0.0147927398430114	Regulatory T cells.2	COPRS
4.89030964466215e-07	0.234645326708541	0.18	0.109	0.0150264544451534	Regulatory T cells.2	EHMT1
4.91144851400682e-07	0.3267159432065	0.153	0.09	0.0150914078489887	Regulatory T cells.2	LONP2
4.94642507798162e-07	0.265191684845731	0.247	0.161	0.0151988803371141	Regulatory T cells.2	TNFSF10
4.94871261401412e-07	0.161717407840229	0.294	0.195	0.0152059092490812	Regulatory T cells.2	SYAP1
4.97090911769048e-07	0.349679925501035	0.159	0.095	0.0152741124459275	Regulatory T cells.2	ATHL1
4.99111992932202e-07	0.258401926057566	0.153	0.09	0.0153362142068278	Regulatory T cells.2	UNG
4.99385841074481e-07	1.27231638139765	0.026	0.007	0.0153446287386956	Regulatory T cells.2	GAL3ST2
5.01591456134195e-07	0.8548047556636	0.052	0.021	0.0154124006726354	Regulatory T cells.2	SPECC1L
