p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
1.30186153255826e-06	0.220191340849011	0.336	0.294	0.0436618320789389	ERLEC1	gdT
1.3057010956398e-06	0.323791255594211	0.136	0.105	0.0437906033455677	TRIP4	gdT
1.30825529839694e-06	0.118229308025677	0.914	0.902	0.0438762661976367	EIF3F	gdT
1.35738105644533e-06	0.337520532611166	0.102	0.075	0.0455238458710635	FANCA	gdT
1.36328637533697e-06	0.377719716392136	0.144	0.113	0.0457218984560512	EXOSC4	gdT
1.40432045729172e-06	0.197621651540414	0.322	0.281	0.0470980994966498	ANKRD10	gdT
1.41790277812705e-06	0.10713059589326	0.526	0.483	0.0475536233728249	ZNF207	gdT
1.4295542850828e-06	0.281246755327146	0.198	0.163	0.0479443916131071	ARHGAP18	gdT
1.43319528522562e-06	0.247156504958502	0.313	0.274	0.0480665034758968	ORMDL3	gdT
1.43552381759925e-06	0.349690922139251	0.157	0.125	0.0481445977946437	CSNK1G3	gdT
1.46403986071854e-06	0.595138186753381	0.058	0.038	0.0491009688487784	YPEL1	gdT
1.46697272500319e-06	0.142454354740225	0.45	0.411	0.0491993312511568	PSMD13	gdT
1.46704027863744e-06	0.156485127947655	0.608	0.573	0.0492015968649426	PSAP	gdT
1.46847891488714e-06	0.279078160098042	0.36	0.324	0.0492498458474849	SEPHS2	gdT
1.4720919108919e-06	0.203750205574562	0.425	0.383	0.0493710185074926	FAAP20	gdT
