p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.495171099145211	0.167864004193899	0.029	0.027	1	AL691432.2	gdT
9.44972221314632e-05	-0.167855020063103	0.358	0.391	1	CDC42EP3	gdT
0.00392867155443533	0.16769132974236	0.171	0.151	1	PWWP2A	gdT
0.342572949238176	0.16761253216243	0.025	0.022	1	PKD2	gdT
0.00287867726720185	-0.167509406740524	0.201	0.224	1	CD200R1	gdT
0.24794522079766	-0.167385469191298	0.024	0.027	1	SLC48A1	gdT
0.420701235717904	-0.167385469191298	0.012	0.014	1	FAM66C	gdT
0.149919841402457	-0.167385469191297	0.044	0.05	1	MKL2	gdT
0.372199337717232	-0.167385469191297	0.018	0.021	1	AC020928.1	gdT
0.00160961178004012	0.167365034460043	0.239	0.215	1	BOD1L1	gdT
0.033098253690585	0.167353877470005	0.107	0.095	1	CMTR1	gdT
0.00530378052622268	0.16731989894857	0.182	0.162	1	NIPAL3	gdT
0.426031987630604	0.167278613623527	0.017	0.015	1	TMEM8B	gdT
0.636814600897585	0.167278613623527	0.011	0.01	1	LINC01431	gdT
0.000125486251384703	0.167232678893255	0.3	0.267	1	RIOK3	gdT
0.273268324788758	0.167092303164059	0.044	0.04	1	BIVM	gdT
0.0422802381115561	-0.167079262028758	0.099	0.11	1	FAHD2B	gdT
0.0748016152820479	-0.167059914628054	0.088	0.098	1	PINX1.1	gdT
0.0148632002105904	-0.16699592010269	0.207	0.226	1	CDKN2AIP	gdT
0.0508628935385933	-0.166964059799988	0.071	0.081	1	TMEM65	gdT
0.177684766970326	-0.166900611165933	0.057	0.063	1	ADRB2	gdT
0.265838935543602	-0.166900611165933	0.063	0.068	1	DNLZ	gdT
0.0353885935533848	-0.166896005220228	0.122	0.135	1	CCDC71	gdT
0.104893348057937	0.166874214170034	0.08	0.072	1	SLC4A2	gdT
0.247720698593916	0.166874214170034	0.042	0.038	1	ATRN	gdT
0.212798450496344	0.166813752965118	0.037	0.033	1	ZNF805	gdT
0.0397580827315048	-0.166795047639824	0.102	0.114	1	ZBTB4	gdT
0.00901147316170462	0.166789370966641	0.102	0.087	1	UBE2Q1	gdT
0.00276789501259573	0.166698013290697	0.198	0.176	1	IFT20	gdT
0.00662934678470131	0.166679363338322	0.24	0.219	1	GPCPD1	gdT
0.0323098456849961	0.166679363338321	0.11	0.098	1	THAP3	gdT
0.416868305847496	0.166672352618963	0.05	0.046	1	TRBV2	gdT
0.061075569533692	-0.166630724188005	0.08	0.09	1	PRKAG2	gdT
0.00988276071523047	0.166568881133704	0.138	0.122	1	SBNO2	gdT
0.000989762188586649	0.16656470266089	0.244	0.218	1	IKBKG	gdT
0.00163972717353583	-0.166530538771678	0.211	0.235	1	NABP1	gdT
0.0864053412510491	-0.166480485340887	0.098	0.108	1	NHEJ1	gdT
0.246041122216511	-0.166453194495923	0.065	0.071	1	PIGU	gdT
0.412118632428994	0.166435671711794	0.02	0.018	1	CCDC122	gdT
3.25135279870544e-05	-0.166423009433867	0.578	0.607	1	EIF2S3	gdT
0.00968988120387989	0.166409491112018	0.167	0.149	1	LMBR1L	gdT
0.0221751046240895	0.166395781342501	0.112	0.099	1	MAML1	gdT
0.26062576548302	0.1663519279857	0.054	0.05	1	MOB1B	gdT
0.000152120978820623	0.166348568087237	0.371	0.34	1	CSNK1D	gdT
0.193871615547854	-0.166317992234798	0.056	0.062	1	ZNHIT2	gdT
0.0427586618121785	0.166240904472551	0.102	0.091	1	SLC2A1	gdT
7.29571260011335e-05	0.16621421368234	0.469	0.438	1	CMTM7	gdT
0.274138104638515	0.166122144590948	0.044	0.04	1	STXBP4	gdT
0.000423939833734444	-0.166031179092577	0.322	0.351	1	TESPA1	gdT
0.105917937112959	-0.165953513698165	0.239	0.25	1	GMPS	gdT
0.0949479139234118	0.165920015688216	0.091	0.082	1	ARMH3	gdT
0.18529145657158	-0.165884533153732	0.406	0.391	1	SLBP	gdT
0.0588356432686696	-0.165859614960337	0.079	0.089	1	PLCD1	gdT
0.0722422355375551	-0.165816469535956	0.131	0.143	1	CRK	gdT
0.290442424945855	-0.165788684256968	0.038	0.042	1	NOP9	gdT
0.00711228848669295	0.165754415017585	0.186	0.167	1	TFIP11	gdT
0.152803856888971	-0.165683173960296	0.052	0.058	1	PGLYRP2	gdT
0.0374900885748606	0.165632265115651	0.143	0.129	1	SCYL2	gdT
0.00272033280425851	-0.165620704395232	0.709	0.671	1	H2AFV	gdT
0.524909770738923	0.165540217171608	0.027	0.025	1	TRAV20	gdT
0.165097801714399	-0.165518708041184	0.05	0.055	1	KLHL11	gdT
0.020583701085482	0.165502988733675	0.147	0.132	1	AVL9	gdT
0.216683288338793	-0.165495887990078	0.065	0.071	1	RAB43	gdT
0.0123055179097212	0.1654562011718	0.22	0.201	1	DDIT3	gdT
0.0240259610629648	-0.165311140953439	0.096	0.109	1	FAM98A	gdT
0.000404669913421454	0.165267087496197	0.368	0.338	1	ETHE1	gdT
0.457004689843965	-0.165138863430961	0.042	0.045	1	ZNF212	gdT
0.0200205693901354	0.16511165172532	0.195	0.179	1	POU2F2	gdT
0.00767964037179035	0.165087988250046	0.184	0.165	1	CERS5	gdT
0.600225040628573	-0.16507160335305	0.014	0.015	1	AL158152.1	gdT
0.000409114186457896	0.165039446573237	0.195	0.169	1	CAPNS1	gdT
0.00451128925523239	0.165034549333343	0.208	0.188	1	GNPTAB	gdT
0.000316174049011272	0.165024690307241	0.188	0.162	1	TRIM26	gdT
0.0453136735947908	0.165022639683159	0.105	0.094	1	KCTD18	gdT
0.0310188034918447	-0.16497311848105	0.132	0.146	1	LRRC8D	gdT
0.361673585320624	0.164865676046681	0.035	0.032	1	ZNF599	gdT
0.324162883579085	-0.164843274628844	0.012	0.014	1	CD40	gdT
0.00340285221589556	0.164839568172109	0.188	0.167	1	VAMP7	gdT
0.309329554581514	0.164810961149892	0.025	0.022	1	ZNF154	gdT
0.0251502857876289	0.164791170144276	0.179	0.164	1	TMEM216	gdT
0.000400881145475899	0.16476715427193	0.249	0.221	1	NFAT5	gdT
0.108637194335456	-0.16473880721092	0.057	0.065	1	ZNF26	gdT
0.128082710632199	-0.164627848012309	0.206	0.216	1	TIMM10	gdT
0.00364458796795661	0.164386122825071	0.221	0.199	1	SVBP	gdT
0.0952050530084694	-0.164382286571504	0.091	0.1	1	UBQLN4	gdT
0.0990400989542055	0.164269863751188	0.081	0.073	1	SLC23A2	gdT
0.00674531140065252	0.164195798995024	0.132	0.115	1	PIAS4	gdT
0.240529005174979	0.164087313448416	0.072	0.066	1	AREL1	gdT
0.217503573205474	-0.164082846518454	0.139	0.146	1	FH	gdT
0.37358978588849	-0.164082846518454	0.029	0.031	1	F8A3	gdT
0.0212105130360547	0.164015083895067	0.232	0.216	1	UBL3	gdT
0.17728418445887	-0.163995942122975	0.125	0.133	1	AIDA	gdT
0.0137254419202815	-0.163957281342414	0.309	0.326	1	TMBIM1	gdT
0.358637817532404	-0.163774215638917	0.017	0.02	1	SH3BP5-AS1	gdT
0.551060302977129	-0.163774215638917	0.009	0.01	1	TCTN2	gdT
6.49268495271151e-05	0.163763158289488	0.343	0.31	1	SELENOS	gdT
0.0225383267766233	-0.163744191080569	0.132	0.147	1	WWP1	gdT
0.00176912270550782	0.163663223020543	0.266	0.241	1	MPV17	gdT
0.0909085449009712	0.163628576462733	0.108	0.098	1	MED7	gdT
0.0414069359395138	0.16360903990779	0.132	0.12	1	BCKDK	gdT
0.129993607837749	-0.163502034704068	0.03	0.035	1	QSER1	gdT
0.000144703225527009	0.163440613161941	0.326	0.294	1	BFAR	gdT
0.000495485991897272	0.163375871962735	0.208	0.182	1	COASY	gdT
0.00303190519377702	0.163375871962735	0.149	0.129	1	USP38	gdT
0.376265097608782	0.163361885379887	0.04	0.037	1	KBTBD7	gdT
0.0166709394614244	-0.16334995595614	0.084	0.097	1	PIP4P2	gdT
0.00843059584434618	0.163289759643545	0.132	0.116	1	SWI5	gdT
0.749942353718378	-0.163185480662012	0.021	0.022	1	DDIT4-AS1	gdT
0.161197433989329	0.163161722099063	0.062	0.056	1	PDE6B	gdT
0.0173051434204489	0.163125892131029	0.181	0.165	1	SMCO4	gdT
0.115811250179212	0.163109144024671	0.07	0.063	1	FUCA1	gdT
0.0201205207960879	0.163087734829074	0.143	0.128	1	TOR1B	gdT
0.0777894817066666	0.163025942419037	0.09	0.08	1	SLC25A16	gdT
0.0593670931432195	0.16302077962037	0.092	0.082	1	MFN1	gdT
0.000681012645042553	-0.162954178231722	0.725	0.742	1	SELENOK	gdT
0.603354382043997	-0.162812739401473	0.014	0.015	1	MORN1	gdT
0.297918764084587	0.162763132501034	0.055	0.051	1	ACOX3	gdT
0.331470442546691	0.162763132501034	0.019	0.017	1	NATD1	gdT
0.0651300196628323	-0.162673341841976	0.115	0.126	1	TNKS	gdT
0.000422959284032653	0.162653007311798	0.202	0.176	1	ZCCHC10	gdT
0.0309086042908219	0.162558509418514	0.112	0.099	1	GPN2	gdT
0.275205955548273	-0.16244754637563	0.048	0.044	1	HIST1H2AM	gdT
0.0331060160476004	0.162436027853699	0.073	0.063	1	ZNF518A	gdT
0.020399525771978	0.162307136593253	0.148	0.133	1	VEZT	gdT
0.255887987360042	0.162218821971699	0.044	0.04	1	DBT	gdT
0.043980971198015	0.162151086232551	0.116	0.104	1	DYRK4	gdT
0.0333987343008183	0.162110476963602	0.109	0.097	1	TFE3	gdT
0.0523308298879508	0.162057830584816	0.132	0.12	1	MBIP	gdT
0.123961710263558	0.162051451959977	0.097	0.089	1	CEP164	gdT
0.0081364422415651	0.162031604534263	0.183	0.164	1	ST6GALNAC6	gdT
0.0104489553438637	-0.162018959441481	0.355	0.374	1	SMARCA2	gdT
0.00117490053020848	-0.161932913156251	0.196	0.222	1	P2RY8	gdT
0.845583070715429	-0.161825943849396	0.022	0.022	1	FADS1	gdT
0.0872782802561916	-0.161785662545464	0.188	0.2	1	PXN	gdT
0.164454922608446	0.161746075679999	0.113	0.105	1	SMIM30	gdT
0.163353497549649	0.161735449892538	0.069	0.062	1	SLC27A5	gdT
0.14286832822598	-0.161730606328074	0.257	0.268	1	NOP56	gdT
0.00301380077628722	0.161707888001307	0.193	0.171	1	LRRC47	gdT
0.0363163714322495	-0.16166346904311	0.092	0.104	1	VARS	gdT
0.18951367206289	0.161615555846951	0.064	0.058	1	ZNF836	gdT
0.22352108566037	0.16152529884218	0.04	0.036	1	APOOL	gdT
0.00017519019105454	-0.161500975937021	0.629	0.658	1	RPL22L1	gdT
0.280566181938688	-0.161495467375408	0.116	0.122	1	KHSRP	gdT
0.40816382480639	0.16146399234941	0.019	0.017	1	CAPS	gdT
0.166112189937584	-0.16144110544204	0.025	0.03	1	TEX2	gdT
0.301291764697146	-0.16144110544204	0.027	0.03	1	KLHL25	gdT
0.0101328299044328	0.161219317435697	0.148	0.132	1	TM2D2	gdT
0.0741120374316196	-0.161208853698883	0.115	0.126	1	ITGB3BP	gdT
0.0101212079627473	-0.161197541023077	0.153	0.17	1	GNPDA1	gdT
0.179827829928948	-0.161153515479782	0.045	0.05	1	ALG9	gdT
0.222027871373305	0.161143036832872	0.031	0.027	1	HIC2	gdT
0.259676139466007	0.161143036832872	0.046	0.041	1	AL050341.2	gdT
0.0272691125558986	0.161117628996853	0.117	0.104	1	COQ8B	gdT
3.65069523947337e-05	0.161111652064317	0.32	0.285	1	TUSC2	gdT
0.000165580646533447	0.161017857219701	0.338	0.306	1	NIN	gdT
0.000190868036903274	0.161010333152837	0.353	0.321	1	SRSF8	gdT
0.00200194372739106	0.160960889867049	0.14	0.12	1	DOHH	gdT
0.0598145882255574	0.160957129710353	0.078	0.069	1	SSFA2	gdT
0.00407858328752568	0.160936165130386	0.153	0.134	1	SDHAF1	gdT
0.43124947552751	0.160914708108665	0.013	0.011	1	TNS4	gdT
0.485500473261817	0.160914708108665	0.013	0.012	1	WDR63	gdT
0.274543486588636	-0.160866811376913	0.048	0.052	1	MGLL	gdT
0.00787830686002267	0.160857146513474	0.166	0.147	1	FAM126B	gdT
0.406845323253123	-0.160836683362359	0.023	0.026	1	CFD	gdT
0.18619917653698	-0.160812815267811	0.066	0.073	1	UBE2D4	gdT
0.463269049158393	-0.160810292712058	0.446	0.441	1	RANBP1	gdT
0.000839697889371776	0.160658544176111	0.226	0.2	1	GATAD2B	gdT
0.375514798020247	0.160611461645985	0.031	0.028	1	AC020659.1	gdT
0.156249384420711	-0.160606936560235	0.055	0.061	1	TNK2	gdT
0.256311126138031	-0.160485910173612	0.022	0.026	1	RILP	gdT
0.00495989569384237	0.160448736385068	0.199	0.179	1	PIGS	gdT
0.0289892011267019	0.16043807955479	0.204	0.189	1	DTNBP1	gdT
0.0699364462987226	0.160419192032735	0.082	0.072	1	LRRC57	gdT
0.0171138181173835	0.160392714977192	0.157	0.141	1	KCTD13	gdT
0.012400233919567	0.160337924884937	0.152	0.135	1	METTL14	gdT
0.314889067104926	-0.160296044404977	0.026	0.029	1	PFAS	gdT
0.0009833404787903	0.160230606910587	0.09	0.072	1	UCK2	gdT
0.857586094930575	-0.160210195250481	0.137	0.135	1	NCAPD2	gdT
0.496643466540119	0.160189188837208	0.01	0.009	1	AC087500.1	gdT
0.0455721228355525	0.160189188837208	0.097	0.086	1	NUDT16	gdT
0.0895525928829069	0.16013766309421	0.09	0.082	1	SPHK2	gdT
0.225761827182939	0.160056386789809	0.036	0.032	1	PAQR3	gdT
0.137090077258898	-0.160011973426542	0.1	0.108	1	SHLD2	gdT
0.0535564987550071	-0.159997046447204	0.067	0.076	1	MPP1	gdT
0.00651847435774624	-0.159984908439027	0.225	0.247	1	BZW2	gdT
8.44693459383151e-05	-0.159961416576303	0.353	0.387	1	SNHG12	gdT
0.386466470127443	-0.159955263715808	0.024	0.027	1	KCNQ1OT1	gdT
0.0562432075089131	-0.159917476551467	0.077	0.087	1	RECK	gdT
0.0131951350594404	-0.159837129679535	0.16	0.177	1	MED31	gdT
0.151644327441185	-0.159813218987165	0.153	0.161	1	TBRG4	gdT
0.0432861791586748	0.159676644772074	0.099	0.088	1	ABCD2	gdT
0.0303972935337513	0.159627282290323	0.166	0.151	1	MACO1	gdT
0.245744795066528	-0.159580066702497	0.024	0.027	1	AL662899.2	gdT
0.526983649268994	-0.159580066702497	0.025	0.026	1	ZBTB9	gdT
0.0410623362716683	-0.159580066702496	0.152	0.165	1	ESYT2	gdT
0.277726505548071	0.15956070046269	0.053	0.049	1	ENTR1	gdT
0.0490016074231705	0.15956070046269	0.033	0.027	1	AC006064.4	gdT
0.30966543830926	0.15956070046269	0.029	0.026	1	ZNF93	gdT
0.000153611191801645	-0.159495733518934	0.479	0.511	1	SOCS1	gdT
0.0101918541964585	-0.159492381109862	0.291	0.311	1	SERTAD1	gdT
0.0868429732311813	-0.159465805895059	0.143	0.154	1	LRRC58	gdT
0.00890947372685323	-0.159261865599751	0.327	0.348	1	WBP11	gdT
0.0789726932203118	0.159165387392429	0.127	0.117	1	MAVS	gdT
0.0827737504646643	-0.159164962386328	0.131	0.142	1	SERTAD2	gdT
0.130882177517494	-0.159164962386328	0.073	0.08	1	DIAPH2	gdT
0.289787697975688	-0.159164962386328	0.058	0.062	1	PLBD2	gdT
0.560099422145568	-0.159164962386328	0.012	0.013	1	BRICD5	gdT
0.0749798654315167	0.159153963769584	0.076	0.067	1	NAB2	gdT
0.0331525543045283	0.15911535548589	0.101	0.089	1	TIMM44	gdT
0.0384159239016346	-0.158919376371455	0.115	0.127	1	AMPD2	gdT
0.000378580975793332	0.158842763129691	0.204	0.178	1	WDR18	gdT
0.500743463301798	-0.158823455687873	0.052	0.049	1	BORA	gdT
0.00135033774259675	-0.158758830000105	0.19	0.215	1	TMEM204	gdT
0.345042160153967	-0.158392375802725	0.074	0.078	1	HAUS8	gdT
0.000129993695108009	0.158387086904534	0.453	0.42	1	CNIH1	gdT
0.10238984927255	-0.158306598511006	0.089	0.098	1	NAA35	gdT
0.00018712574770435	0.158297423852402	0.345	0.315	1	STX10	gdT
0.00373543747293858	0.158272249370014	0.196	0.174	1	TMEM242	gdT
0.0170624039749565	-0.158260345017103	0.261	0.279	1	CDK6	gdT
0.000352689881560339	-0.158221716167119	0.328	0.36	1	ESD	gdT
0.497176468544247	0.158153879248444	0.02	0.019	1	WWTR1	gdT
0.0500341635758315	0.15813883150331	0.135	0.122	1	SEC16A	gdT
0.229056967415805	0.158095291458191	0.037	0.033	1	PLEKHM2	gdT
0.319256588368622	-0.158085908453535	0.037	0.04	1	SOCS5	gdT
0.612129707458983	0.15801481760287	0.015	0.014	1	RAB11FIP3	gdT
0.823876173229947	-0.158007520285356	0.169	0.167	1	MCM5	gdT
4.41601538376098e-05	0.157984465416982	0.253	0.22	1	VRK3	gdT
0.000696563959113212	0.157978731131088	0.215	0.19	1	ECSIT	gdT
0.251046375366868	-0.157962215304671	0.033	0.037	1	TBC1D2	gdT
0.0564656964714553	-0.15791150278763	0.128	0.14	1	POLR3C	gdT
0.239149570558	0.1578158023078	0.045	0.04	1	FBXL8	gdT
0.00456265486560429	0.157810339529977	0.166	0.146	1	ZFAND2A	gdT
0.0391577486293018	0.157802388190331	0.143	0.13	1	VPS41	gdT
0.000287289708200834	0.157788457692996	0.258	0.228	1	USP34	gdT
0.564191804145036	0.157709904774749	0.01	0.009	1	NOMO3	gdT
0.965082314061249	0.157709904774749	0.07	0.07	1	AC012645.3	gdT
0.127038356117524	-0.157604448398712	0.088	0.096	1	FBXO11	gdT
0.346710392067749	-0.157604448398711	0.026	0.029	1	WDR5B	gdT
0.060701739106103	0.157526484134887	0.101	0.091	1	FAM160B2	gdT
0.000300447325107782	0.157507407049539	0.312	0.283	1	SMIM12	gdT
0.000123812402284737	0.15750071242451	0.216	0.186	1	GPR18	gdT
0.0779402291723583	0.157489028885821	0.104	0.094	1	SNIP1	gdT
0.000180386258304902	0.157464402342285	0.303	0.272	1	ETNK1	gdT
0.0470235541390612	0.157454221115969	0.108	0.097	1	ZNF675	gdT
0.0467904300256136	-0.157428025892727	0.351	0.366	1	TMEM109	gdT
0.0860446031354617	-0.157393697534136	0.055	0.062	1	CYB561D2.1	gdT
0.0224424976222859	0.157379935804131	0.178	0.162	1	STAT5B	gdT
0.000431030525258928	-0.157378619436061	0.333	0.364	1	DARS	gdT
0.357073318434984	-0.157331804527374	0.022	0.024	1	AL138895.1	gdT
0.0243042732385816	0.157265793630441	0.135	0.121	1	NAGPA	gdT
0.0330386867612901	-0.157240085461837	0.108	0.121	1	PARP11	gdT
0.569573476829046	-0.157102495929436	0.055	0.053	1	BUB1	gdT
0.520243964033352	-0.157070413581994	0.031	0.033	1	NQO1	gdT
0.29114479539789	0.157049481306641	0.022	0.019	1	SLX1A	gdT
0.0586014173357175	0.156995640361666	0.112	0.101	1	USF3	gdT
0.762335809008234	-0.156943722469649	0.009	0.01	1	USP49	gdT
0.0883895168253991	0.156878576249177	0.112	0.102	1	MTRF1L	gdT
0.215891509167188	0.156819312984377	0.038	0.034	1	BTBD2	gdT
0.222779184677858	0.15676439187959	0.045	0.04	1	GSDMB	gdT
0.211411202985198	0.156725771193454	0.053	0.048	1	LRSAM1	gdT
0.0404417647832681	-0.156716122175253	0.155	0.169	1	MMGT1	gdT
0.0233450037040552	-0.156713020455744	0.133	0.148	1	IFT57	gdT
0.182268311331776	0.15669713180168	0.059	0.053	1	TARBP1	gdT
0.510495074476013	-0.156578714234714	0.012	0.013	1	AC006299.1	gdT
0.00772904526090994	0.156549073902251	0.229	0.209	1	PSMA3-AS1	gdT
0.0626032152080632	-0.156542031972266	0.163	0.175	1	GCLM	gdT
0.2501691086797	0.156504142029352	0.024	0.021	1	AC104986.2	gdT
0.00122933156763161	0.156504142029352	0.226	0.201	1	C6orf62	gdT
0.506827937233101	-0.156347197738849	0.014	0.016	1	FOXP4	gdT
0.487951921553633	-0.156260531169822	0.031	0.033	1	NAIP	gdT
0.021311769633596	0.156255701346649	0.172	0.156	1	ZFYVE28	gdT
0.950977361705694	-0.156219619319296	0.161	0.16	1	HADH	gdT
0.159653743811828	-0.156215167443077	0.078	0.085	1	ETS2	gdT
0.0087795966191584	-0.156157134991318	0.193	0.212	1	RSRC1	gdT
7.9444608411547e-05	-0.156156667138739	0.831	0.852	1	NCL	gdT
0.087548812092223	-0.156084928064001	0.127	0.137	1	PARD6A	gdT
0.0445399011606523	0.156034208787122	0.14	0.127	1	TCTA	gdT
0.000410955838687229	0.155963300395693	0.179	0.153	1	TMEM199	gdT
0.00626910725170744	0.155937657270571	0.144	0.126	1	FBXW7	gdT
0.226480894555452	0.155909461459971	0.074	0.068	1	B3GNTL1	gdT
0.208633738345264	0.155843718561243	0.036	0.032	1	FAM185A	gdT
0.135485113750508	-0.155785341692097	0.113	0.121	1	DDX55	gdT
0.0704368386790707	0.155769929080068	0.163	0.152	1	CCDC22	gdT
0.413607656448127	-0.155703664143662	0.071	0.075	1	NNT-AS1	gdT
0.354243836373386	0.155656246006775	0.014	0.012	1	AC090114.2	gdT
0.0058770239666381	0.155611531381071	0.199	0.178	1	AGFG2	gdT
0.00270243961601656	0.155479682521799	0.259	0.235	1	GRHPR	gdT
0.0757267230622684	-0.155312636890722	0.105	0.115	1	NAT9	gdT
0.49228876995969	-0.155312636890722	0.016	0.018	1	ZNF283	gdT
0.535878784401468	-0.155312636890722	0.013	0.014	1	DNAJC27-AS1	gdT
0.594664914107571	-0.155312636890722	0.011	0.012	1	TMEM147-AS1	gdT
0.00660321179495707	0.155293488777141	0.161	0.142	1	MEF2A	gdT
0.0168210357029372	-0.155171307047262	0.183	0.2	1	SIN3A	gdT
0.000164598622919967	0.155135885308466	0.65	0.638	1	STAT3	gdT
0.000401564231472679	0.155075938931487	0.341	0.31	1	MTERF4	gdT
0.0897738359070371	0.15505142310599	0.116	0.106	1	NARFL	gdT
0.0399818336439436	-0.154956019649779	0.118	0.13	1	DIABLO.1	gdT
0.00021795759989874	0.154950685390736	0.326	0.295	1	HADHB	gdT
0.354392326816181	0.154894889167694	0.022	0.019	1	PKN3	gdT
0.547851541103994	0.154894889167694	0.022	0.02	1	LRFN1	gdT
0.388308163509136	-0.154822007727385	0.03	0.033	1	SLC19A2	gdT
0.174423770016066	-0.154739114704322	0.075	0.082	1	SPICE1	gdT
0.0527368523127089	-0.154725897219832	0.186	0.2	1	C20orf27	gdT
0.294603847188153	0.154691426174862	0.052	0.047	1	GORASP1	gdT
0.0850487335847697	-0.154608195938792	0.077	0.085	1	CTU2	gdT
0.478005763598709	-0.154478347411992	0.059	0.062	1	CCDC86	gdT
0.458195403938566	-0.154446413483799	0.012	0.013	1	PYCR1	gdT
0.0400043280646967	0.154339557916029	0.111	0.099	1	PYGB	gdT
0.0191631501679001	0.154332946887341	0.172	0.156	1	RCOR3	gdT
0.132975132882687	0.154246049471177	0.076	0.069	1	ZNF317	gdT
0.31728266512767	-0.154175611973686	0.11	0.115	1	FAM210A	gdT
0.0160993925661103	0.154157341933356	0.187	0.17	1	PLPP5	gdT
0.00083539386941021	0.154107795218803	0.306	0.28	1	SMIM19	gdT
0.00151351835802438	-0.154095093613345	0.827	0.842	1	PTGES3	gdT
0.270907668577487	-0.154064090693462	0.036	0.04	1	CCZ1B	gdT
0.6355245952487	-0.154006439390097	0.047	0.048	1	COPRS	gdT
0.00711580867830311	0.153992922873302	0.156	0.138	1	ADCY7	gdT
0.00047257379964042	0.15388945081714	0.571	0.55	1	CREM	gdT
0.00536251280137631	0.15388819382234	0.169	0.15	1	KDM5C	gdT
0.00697206364284168	0.153886208740377	0.227	0.206	1	RTL8C	gdT
0.210722752569311	0.153734166699908	0.037	0.033	1	SUSD1	gdT
0.107717847676765	-0.15371053229422	0.102	0.111	1	PCYOX1L	gdT
0.334577811979739	-0.15371053229422	0.063	0.067	1	GPR35	gdT
0.0250581105936018	0.153682243739168	0.112	0.099	1	USF1	gdT
0.0616358147984185	-0.153614349418697	0.033	0.039	1	CENPJ	gdT
0.161924631673346	-0.153543544037666	0.178	0.188	1	ZNF593	gdT
0.0746309623458732	-0.15348924307822	0.107	0.118	1	SFXN3	gdT
0.290549582228632	0.153469591030839	0.05	0.046	1	TMEM63B	gdT
0.080830061208538	0.153415960241782	0.097	0.088	1	TCAIM	gdT
0.000432616936346346	-0.153399529881634	0.325	0.355	1	STN1	gdT
0.0264526989699754	0.153292998038128	0.156	0.141	1	FAM3C	gdT
0.131966040575507	-0.153264360946644	0.09	0.098	1	POGK	gdT
0.226596251315368	-0.153215696055142	0.079	0.085	1	FBXO4	gdT
0.203451849410668	-0.153215696055142	0.041	0.046	1	C22orf46	gdT
0.00134722392954165	0.15320411156799	0.305	0.28	1	GPBP1L1	gdT
0.261068779535281	-0.153155115524747	0.071	0.076	1	COL18A1	gdT
0.0355479511233525	0.153152522770893	0.128	0.115	1	INTS12	gdT
0.168056439775224	-0.153136908758665	0.171	0.18	1	CBR1	gdT
0.0834293674017851	-0.153131485511055	0.104	0.114	1	TRMT61B	gdT
0.169457388490358	0.153093276704379	0.059	0.053	1	LIPT1	gdT
0.0708713730969471	-0.153077632507414	0.105	0.116	1	RAB3IP	gdT
0.000480393481216231	0.152997189299523	0.222	0.195	1	SFT2D2	gdT
0.179881814153011	-0.152961534246304	0.05	0.055	1	ZNF765	gdT
0.051958689505242	0.152928133900352	0.149	0.137	1	CHPF2	gdT
0.155880901839472	-0.152920107253024	0.069	0.076	1	DHCR7	gdT
0.118701712465712	0.152847663635951	0.105	0.096	1	AMMECR1	gdT
0.104899839258091	0.15280965847161	0.145	0.135	1	GIPC1	gdT
0.226932684666711	-0.152793273574614	0.035	0.031	1	IFIT2	gdT
0.133092306520435	0.152703626032284	0.057	0.051	1	ATP10A	gdT
0.109575456403072	0.152638915227326	0.079	0.071	1	ASAP1	gdT
0.0671962943277453	0.15260064796188	0.096	0.086	1	PGPEP1	gdT
0.000456119018323794	0.152586348349519	0.404	0.372	1	RILPL2	gdT
0.0364706207713069	0.152459311195576	0.137	0.124	1	CREB3L2	gdT
0.327178063179734	-0.152383305852051	0.024	0.027	1	SPINT1	gdT
0.559957506716419	-0.152278576801089	0.051	0.053	1	ARHGAP19	gdT
