p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.54729919785989	-0.208555067146859	0.038	0.046	1	COX18	NK_CD56bright
0.327771705419174	-0.208476541022672	0.558	0.562	1	G3BP2	NK_CD56bright
0.31327023085191	0.208408054956349	0.217	0.191	1	COG5	NK_CD56bright
0.379016785716437	-0.208369841069842	0.321	0.341	1	METTL5	NK_CD56bright
0.85863447816589	0.208344844471277	0.188	0.187	1	HNRNPH2	NK_CD56bright
0.262853523790393	-0.20829086147981	0.283	0.315	1	AMZ2	NK_CD56bright
0.534453335038496	0.208277201230412	0.075	0.065	1	STRN3	NK_CD56bright
0.130896534125005	-0.208186878389142	0.346	0.394	1	RNF44	NK_CD56bright
0.371438526550173	-0.208182566488738	0.217	0.238	1	COX19	NK_CD56bright
0.342077877521385	-0.208172101598208	0.288	0.312	1	PHTF2	NK_CD56bright
0.269150518141977	0.208126610688182	0.204	0.176	1	SH2B1	NK_CD56bright
0.279545929637232	-0.208094461053161	0.133	0.16	1	RNF111	NK_CD56bright
0.517753683593037	-0.20806107808506	0.092	0.104	1	ZNF140	NK_CD56bright
0.556017205816307	0.207997868238647	0.175	0.161	1	FNDC3A	NK_CD56bright
0.361542174777152	-0.207893179213141	0.325	0.348	1	MAPK1	NK_CD56bright
0.317542334061558	-0.207869398852306	0.204	0.232	1	SEC63	NK_CD56bright
0.623365409114076	-0.20772651026424	0.188	0.196	1	AGAP2	NK_CD56bright
0.582335957600099	0.207564724036373	0.1	0.09	1	SMURF2	NK_CD56bright
0.262480049666019	-0.207508389867573	0.133	0.16	1	POLK	NK_CD56bright
0.197942317112295	-0.207448821548773	0.371	0.404	1	FNTA	NK_CD56bright
0.0426050846072805	-0.207434651570912	0.208	0.277	1	SETD5	NK_CD56bright
0.135960029459366	-0.207355085880666	0.454	0.511	1	IMP3	NK_CD56bright
0.132922846805356	-0.20735417587397	0.521	0.561	1	ANKRD44	NK_CD56bright
0.154954229993656	-0.207340374035373	0.675	0.695	1	VPS28	NK_CD56bright
0.466938235458016	0.207198994057258	0.129	0.114	1	MMD	NK_CD56bright
0.830423875203145	-0.207191246303947	0.408	0.396	1	CTSB	NK_CD56bright
0.404497949794026	-0.207134392447232	0.042	0.054	1	CCHCR1	NK_CD56bright
0.455946663422777	-0.207134392447232	0.013	0.019	1	AC026471.1	NK_CD56bright
0.466570446992991	-0.207134392447232	0.013	0.019	1	STARD5	NK_CD56bright
0.488653349973476	-0.207134392447232	0.013	0.019	1	HARBI1	NK_CD56bright
0.634142492788222	-0.207134392447232	0.112	0.121	1	MRM3	NK_CD56bright
0.770546619123628	-0.207134392447232	0.029	0.032	1	SMPD3	NK_CD56bright
0.352923874747561	-0.207134392447232	0.071	0.088	1	NHLRC2	NK_CD56bright
0.180461770378964	-0.206966880686127	0.696	0.707	1	DDX17	NK_CD56bright
0.373990992686364	-0.20685008955127	0.171	0.193	1	IMPDH1	NK_CD56bright
0.421483430273767	0.20682670967589	0.125	0.108	1	ATP8B2	NK_CD56bright
0.773688180194787	0.20682670967589	0.042	0.038	1	AHDC1	NK_CD56bright
0.280481157991258	-0.206760298048432	0.067	0.087	1	WASL	NK_CD56bright
0.571848366538847	-0.206760298048432	0.075	0.085	1	ZNF567	NK_CD56bright
0.199084250445532	-0.206732060571729	0.35	0.386	1	FGD3	NK_CD56bright
0.101795412719497	0.20633097603601	0.392	0.338	1	STN1	NK_CD56bright
0.129717653518151	-0.206293549683621	0.288	0.335	1	ZFR	NK_CD56bright
0.465627947132764	-0.206281315626738	0.188	0.205	1	BBIP1	NK_CD56bright
0.514154576713816	-0.206118767596496	0.025	0.033	1	STX1A	NK_CD56bright
0.55318280381055	-0.206011818114191	0.15	0.162	1	MMGT1	NK_CD56bright
0.588636584016562	-0.205879693100814	0.067	0.076	1	LRRC57	NK_CD56bright
0.757326221856657	0.205814363103659	0.062	0.058	1	GCLC	NK_CD56bright
0.559989799284399	-0.205712317378033	0.038	0.045	1	PLXNC1	NK_CD56bright
0.0388442033906444	-0.205679356935705	0.604	0.652	1	SF3B1	NK_CD56bright
0.660271002013762	-0.205626085941955	0.129	0.137	1	AGPS	NK_CD56bright
0.101365886031516	0.205600890286354	0.275	0.226	1	PPIL4	NK_CD56bright
0.371572822172569	-0.205541263107581	0.496	0.524	1	RPN2	NK_CD56bright
0.616770654352544	0.205536092287696	0.062	0.055	1	AMMECR1L	NK_CD56bright
0.835637719286109	0.205536092287696	0.029	0.027	1	AC135457.1	NK_CD56bright
0.133140444347648	-0.205441286935589	0.262	0.31	1	ERVK3-1	NK_CD56bright
0.598818573582192	-0.205167321448532	0.188	0.197	1	PI4KB	NK_CD56bright
0.221006243213229	-0.205045191316519	0.958	0.95	1	PPDPF	NK_CD56bright
0.493888340599707	-0.205042620236664	0.129	0.144	1	GTF3C2	NK_CD56bright
0.213313530604143	0.204986179934596	0.171	0.141	1	ENTPD4	NK_CD56bright
0.958248390222422	0.204860515107995	0.025	0.024	1	PTPDC1	NK_CD56bright
0.965614029355081	0.204860515107995	0.025	0.025	1	DYNC2LI1	NK_CD56bright
0.514936943688191	0.204860515107995	0.083	0.072	1	DTD2	NK_CD56bright
0.52671513475302	-0.204763487984486	0.033	0.042	1	PXYLP1	NK_CD56bright
0.817109557390607	-0.204763487984485	0.054	0.057	1	CYSLTR1	NK_CD56bright
0.299702300777354	-0.204763487984485	0.017	0.028	1	SETMAR	NK_CD56bright
0.358702364441824	-0.204763487984485	0.129	0.151	1	HSD17B12	NK_CD56bright
0.236963470474006	-0.20462390160337	0.242	0.276	1	TBPL1	NK_CD56bright
0.842621688294083	0.204444932492162	0.038	0.035	1	CXXC5	NK_CD56bright
0.389899897291257	-0.204418304338649	0.208	0.23	1	FBXL3	NK_CD56bright
0.161689410160639	0.204380297065485	0.038	0.023	1	TRAV38-1	NK_CD56bright
0.729877094005646	0.204291853279233	0.071	0.065	1	ZER1	NK_CD56bright
0.665359499613938	0.203960237362157	0.017	0.021	1	FOXO4	NK_CD56bright
0.888159616209259	0.203960237362157	0.021	0.02	1	EPB41L2	NK_CD56bright
0.578659035567878	-0.20390037396479	0.042	0.049	1	AARS2	NK_CD56bright
0.549168173687991	-0.20381403415562	0.117	0.129	1	MRPL30	NK_CD56bright
0.481387480596546	0.203780249208859	0.129	0.114	1	DYRK2	NK_CD56bright
0.313403923998156	-0.203764045588512	0.067	0.085	1	FAM117A	NK_CD56bright
0.733313171578412	-0.203731443415909	0.183	0.188	1	CDK9	NK_CD56bright
0.822538299556139	-0.20365236274491	0.321	0.316	1	COMMD8	NK_CD56bright
0.368368273049716	-0.203576573034043	0.117	0.137	1	ZMYND8	NK_CD56bright
0.236880511856247	-0.203453732977696	0.092	0.117	1	LINC02273	NK_CD56bright
0.912570844887037	0.203387625709119	0.038	0.036	1	VCL	NK_CD56bright
0.213639584801733	-0.203231801843278	0.1	0.129	1	PNPT1	NK_CD56bright
0.881089638814188	-0.203180717621794	0.142	0.142	1	SLC9A9	NK_CD56bright
0.612931140216717	-0.203111862113326	0.15	0.163	1	TRAP1	NK_CD56bright
0.497286822921093	0.203022247705168	0.167	0.151	1	ATF6	NK_CD56bright
0.450017743831027	-0.202991614016471	0.421	0.431	1	ATF7IP	NK_CD56bright
0.209504365538563	-0.202982749176764	0.162	0.195	1	MPHOSPH6	NK_CD56bright
0.519126984227404	-0.202863955069003	0.017	0.023	1	TIGD1	NK_CD56bright
0.560165601883045	-0.202863955069003	0.038	0.045	1	EFHC1	NK_CD56bright
0.592240372688993	-0.202863955069003	0.121	0.131	1	HMG20A	NK_CD56bright
0.590191477253093	0.202700791589558	0.142	0.13	1	ANKRD36B	NK_CD56bright
0.799942604026079	0.202700791589558	0.071	0.067	1	COLGALT1	NK_CD56bright
0.901893774121288	0.202700791589558	0.017	0.018	1	RAB11FIP5	NK_CD56bright
0.910242462811894	0.202700791589558	0.017	0.018	1	CCDC136	NK_CD56bright
0.93560304084064	0.202700791589558	0.017	0.017	1	ENPP5	NK_CD56bright
0.944308355099694	0.202700791589558	0.017	0.017	1	CKLF-CMTM1	NK_CD56bright
0.282654372082843	-0.20262299049852	0.242	0.272	1	DNPEP	NK_CD56bright
0.344348724105515	-0.202528483601176	0.058	0.075	1	POLR3A	NK_CD56bright
0.563706132096551	0.202507128250669	0.138	0.125	1	EXOC6	NK_CD56bright
0.523964013631509	-0.202312008990388	0.238	0.25	1	CPSF7	NK_CD56bright
0.762440348822563	-0.202172595266201	0.125	0.13	1	PVT1	NK_CD56bright
0.44772269983973	-0.202094893681209	0.308	0.326	1	PPP4R3B	NK_CD56bright
0.284429647372642	0.202088485557496	0.142	0.118	1	GPATCH2	NK_CD56bright
0.784093926804899	0.202088485557496	0.129	0.124	1	ZNF766	NK_CD56bright
0.31944942994961	-0.202049103287449	0.075	0.094	1	PCED1A	NK_CD56bright
0.217225361473627	-0.202049103287449	0.35	0.374	1	SIAH2	NK_CD56bright
0.566671821534624	-0.202049103287449	0.025	0.031	1	TSPAN4	NK_CD56bright
0.692277945014828	-0.201871900678261	0.167	0.174	1	GPR155	NK_CD56bright
0.683299044437858	0.201861771478159	0.067	0.06	1	ADAM15	NK_CD56bright
0.846918905833397	0.201861771478159	0.029	0.031	1	IL15	NK_CD56bright
0.358892995267213	-0.201763081272061	0.2	0.225	1	CUL4A	NK_CD56bright
0.598635316355765	-0.201669945587267	0.162	0.174	1	NNT	NK_CD56bright
0.459362203158811	-0.201596208905801	0.138	0.154	1	MAPK14	NK_CD56bright
0.663667876017698	-0.201596208905801	0.071	0.078	1	ACBD3	NK_CD56bright
0.00131928287963412	0.201594741890493	0.992	0.974	1	ZFP36L2	NK_CD56bright
0.413661356359466	-0.201547427183675	0.229	0.249	1	RNMT	NK_CD56bright
0.919592128070444	0.201539201316751	0.046	0.045	1	CEP19	NK_CD56bright
0.563796872588963	-0.201108317443293	0.088	0.098	1	CTPS1	NK_CD56bright
0.253302546534153	-0.201044667260591	0.233	0.266	1	MLLT3	NK_CD56bright
0.623346043935918	-0.201029890923696	0.104	0.113	1	SKAP2	NK_CD56bright
0.0802067832779393	-0.201021712511742	1	0.995	1	RPS9	NK_CD56bright
0.480157868865085	-0.200921421690091	0.179	0.195	1	TXNDC11	NK_CD56bright
0.860056193485029	0.200813682045292	0.013	0.014	1	GSTA4	NK_CD56bright
0.887987835188938	0.200813682045292	0.013	0.014	1	KCNK12	NK_CD56bright
0.894473176494794	-0.200757623371011	0.8	0.753	1	ARHGDIA	NK_CD56bright
0.27693417794116	-0.200613385714898	0.233	0.261	1	CLIP1	NK_CD56bright
0.332585321179881	-0.200358308864484	0.15	0.172	1	CERS5	NK_CD56bright
0.654923487577217	-0.200320666580518	0.996	0.978	1	NPM1	NK_CD56bright
0.664474027176215	-0.200009958013851	0.129	0.137	1	VPS41	NK_CD56bright
0.18220068270525	-0.20000995801385	0.3	0.344	1	PTP4A1	NK_CD56bright
0.475871517347354	-0.20000995801385	0.083	0.097	1	TTC32	NK_CD56bright
0.524069041469405	-0.20000995801385	0.029	0.037	1	SFT2D3	NK_CD56bright
0.524214870033537	-0.20000995801385	0.029	0.037	1	RECQL5	NK_CD56bright
0.725076284806851	-0.20000995801385	0.183	0.188	1	YWHAG	NK_CD56bright
0.553040174095163	-0.20000995801385	0.054	0.063	1	ERC1	NK_CD56bright
0.0367399196870496	-0.199677731175102	0.046	0.024	1	TRBV11-2	NK_CD56bright
0.126806312694636	-0.19943848046988	0.567	0.623	1	SELENOF	NK_CD56bright
0.308734346224359	-0.19943848046988	0.088	0.109	1	SMIM30	NK_CD56bright
0.5448639438753	-0.199329601933857	0.083	0.094	1	SAMD8	NK_CD56bright
0.390614554984592	0.199293615482913	0.212	0.192	1	MIB2	NK_CD56bright
0.463785044550776	-0.199257966836601	0.071	0.084	1	KMT2B	NK_CD56bright
0.666640680877439	-0.199257966836601	0.183	0.193	1	TIFA	NK_CD56bright
0.381852433363547	-0.199169471511262	0.288	0.312	1	TMBIM1	NK_CD56bright
0.389029134766182	-0.198951487650238	0.192	0.213	1	TARDBP	NK_CD56bright
0.517460361632166	0.198458261047163	0.121	0.108	1	C2orf69	NK_CD56bright
0.663027611104405	0.198458261047163	0.062	0.056	1	LIPT1	NK_CD56bright
0.649834072724926	-0.198421961110658	0.396	0.393	1	MESD	NK_CD56bright
0.488557483229486	0.198334397982834	0.142	0.126	1	RNF2	NK_CD56bright
0.29912279663405	-0.198223338539836	0.112	0.136	1	SERTAD2	NK_CD56bright
0.770955807287166	-0.198032586785957	0.996	0.991	1	FTL	NK_CD56bright
0.561881217505384	-0.197967926475632	0.025	0.032	1	SEPT8	NK_CD56bright
0.291340287717933	-0.197809143954967	0.842	0.818	1	TAGAP	NK_CD56bright
0.240304212974321	-0.197678042404392	0.421	0.447	1	MAPRE2	NK_CD56bright
0.377725526524049	0.197673974514725	0.004	0.01	1	PRTFDC1	NK_CD56bright
0.751515241240393	0.197673974514725	0.008	0.01	1	CENPS	NK_CD56bright
0.820022555836824	0.197673974514725	0.033	0.031	1	ALPK1	NK_CD56bright
0.833160773323921	0.197673974514725	0.033	0.031	1	RLN2	NK_CD56bright
0.942348215842606	0.197673974514725	0.021	0.022	1	AC022098.1	NK_CD56bright
0.838999256217451	-0.197662897605669	0.242	0.241	1	USP48	NK_CD56bright
0.553051563824473	-0.197627306702857	0.046	0.054	1	ZNF213-AS1	NK_CD56bright
0.642441188854563	-0.197480553398975	0.588	0.586	1	TUBA4A	NK_CD56bright
0.0391002002583812	-0.197464993600121	0.792	0.82	1	ATP6V0E1	NK_CD56bright
0.328170973168789	-0.197362324602581	0.096	0.117	1	MED23	NK_CD56bright
0.541413711169442	0.197281991075039	0.121	0.108	1	ZBTB4	NK_CD56bright
0.371141281140461	0.197241447142009	0.112	0.095	1	ZNF639	NK_CD56bright
0.497925991698808	-0.19715030387461	0.017	0.023	1	C16orf86	NK_CD56bright
0.624194927803772	0.196936211757206	0.067	0.059	1	CYB561D2.1	NK_CD56bright
0.4567309699895	-0.196901370211514	0.088	0.102	1	ASB16-AS1	NK_CD56bright
0.506129440881918	-0.196832214348265	0.062	0.074	1	KIAA1671	NK_CD56bright
0.22691861564493	0.196814971785633	0.417	0.382	1	ODF2L	NK_CD56bright
0.401238981399469	-0.196604964597321	0.079	0.095	1	HGSNAT	NK_CD56bright
0.37214824986447	-0.196434503790023	0.279	0.302	1	RRAGA	NK_CD56bright
0.546600880942306	-0.196434503790023	0.029	0.036	1	FAM227B	NK_CD56bright
0.082851531466176	-0.196401046500776	0.317	0.375	1	C6orf48	NK_CD56bright
0.49664841313543	0.196280739214859	0.104	0.091	1	KDM3B	NK_CD56bright
0.498566223926454	-0.196246076304496	0.071	0.083	1	C12orf4	NK_CD56bright
0.542508481999642	-0.196246076304496	0.075	0.086	1	FAM199X	NK_CD56bright
0.514098073059467	-0.196195824818366	0.117	0.13	1	MAU2	NK_CD56bright
0.531930476346598	-0.196195824818366	0.112	0.125	1	NADK	NK_CD56bright
0.0938448273399977	-0.196150357679777	0.392	0.448	1	TMEM248	NK_CD56bright
0.940534565409677	0.196106679367765	0.029	0.028	1	ZNF558	NK_CD56bright
0.230596543001011	-0.196104405392315	0.887	0.901	1	SKP1	NK_CD56bright
0.336677900403627	-0.196064122963662	0.2	0.226	1	LSM12	NK_CD56bright
0.391525492244609	-0.196023638420325	0.537	0.546	1	HAX1	NK_CD56bright
0.494056615196094	0.196002253538695	0.162	0.147	1	VAT1	NK_CD56bright
0.207050717685472	0.195820661402706	0.346	0.304	1	MDFIC	NK_CD56bright
0.363044591136776	-0.195718348381478	0.062	0.078	1	RFWD3	NK_CD56bright
0.483315777320278	-0.195608139066204	0.1	0.114	1	MUL1	NK_CD56bright
0.959763147546227	-0.195416010955002	0.333	0.327	1	PRKDC	NK_CD56bright
0.326458046602506	-0.19539480679439	0.217	0.242	1	ERCC5	NK_CD56bright
0.556422083962556	-0.195240713865979	0.021	0.027	1	PLEKHG1	NK_CD56bright
0.560631890817992	-0.195240713865979	0.046	0.054	1	ARPC4-TTLL3	NK_CD56bright
0.490478653970376	-0.195240713865978	0.067	0.079	1	TKFC	NK_CD56bright
0.834475110455322	0.195167118904151	0.042	0.045	1	IER5L	NK_CD56bright
0.867137572018611	0.195167118904151	0.038	0.035	1	PTCD1	NK_CD56bright
0.885211143114393	0.195167118904151	0.017	0.018	1	CAPS	NK_CD56bright
0.594803254676799	-0.195119768647239	0.283	0.29	1	KRR1	NK_CD56bright
0.165016795284503	-0.195062118292478	0.338	0.38	1	TMED5	NK_CD56bright
0.274019449648619	-0.194932478624791	0.217	0.246	1	MRPS30	NK_CD56bright
0.49386633274064	0.194725184441853	0.229	0.215	1	CAMK2G	NK_CD56bright
0.751969486273633	0.194725184441853	0.117	0.111	1	RXYLT1	NK_CD56bright
0.204376728353689	-0.194643448264035	0.317	0.354	1	PDCD6IP	NK_CD56bright
0.572457911973217	-0.194505582619046	0.05	0.058	1	RUFY2	NK_CD56bright
0.521026248549387	0.194440137260706	0.212	0.198	1	THAP11	NK_CD56bright
0.94245069459956	0.19437638441415	0.062	0.064	1	MSRB2	NK_CD56bright
0.50733847256524	0.19398892770687	0.175	0.161	1	WASHC4	NK_CD56bright
0.529712860135456	-0.193976785588552	0.408	0.414	1	GRSF1	NK_CD56bright
0.211560552630747	0.193877406426646	0.329	0.292	1	DPYD	NK_CD56bright
0.550399855349199	-0.193875171841748	0.054	0.064	1	RIC8B	NK_CD56bright
0.460012280040027	-0.193701493360206	0.383	0.392	1	TES	NK_CD56bright
0.24727095512635	-0.193613537558265	0.171	0.202	1	IP6K1	NK_CD56bright
0.510333423951646	-0.193613537558265	0.179	0.194	1	ZNF33A	NK_CD56bright
0.543303632346061	-0.193502526859465	0.042	0.05	1	KLHDC10	NK_CD56bright
0.651903508861786	0.193498298543533	0.071	0.064	1	HSPBAP1	NK_CD56bright
0.445190573206866	-0.193328592922201	0.054	0.067	1	IMPAD1	NK_CD56bright
0.281129584521047	-0.193267849146655	0.492	0.519	1	PSIP1	NK_CD56bright
0.182999745565132	-0.193149201583704	0.308	0.353	1	FLOT2	NK_CD56bright
0.128945578850119	-0.193081682936849	0.192	0.236	1	SBNO1	NK_CD56bright
0.377478557257114	-0.192990896582137	0.188	0.21	1	TRIM11	NK_CD56bright
0.24618442915314	-0.192906681769202	0.683	0.663	1	SNX3	NK_CD56bright
0.514075409810257	-0.192850166440984	0.092	0.104	1	NT5C2	NK_CD56bright
0.661793407811905	-0.192850166440984	0.092	0.1	1	EPHX2	NK_CD56bright
0.585267331465335	0.192753912251341	0.104	0.094	1	CPQ	NK_CD56bright
0.365727941311074	-0.192563034378958	0.092	0.11	1	SETDB1	NK_CD56bright
0.513580271344489	0.192562560697126	0.175	0.16	1	SIDT1	NK_CD56bright
0.411342581852886	-0.192508336077843	0.229	0.249	1	NKAP	NK_CD56bright
0.548148793051916	-0.192371581251361	0.117	0.129	1	MTM1	NK_CD56bright
0.410969027849314	-0.192064904162259	0.604	0.631	1	EML4	NK_CD56bright
0.624209019274665	-0.191868723635563	0.442	0.434	1	TSEN54	NK_CD56bright
0.416227964761916	-0.191716417823982	0.142	0.161	1	SCAF1	NK_CD56bright
0.438949138482216	-0.191511351189062	0.212	0.231	1	CARD11	NK_CD56bright
0.879568445360597	0.191414984043043	0.038	0.036	1	BAHD1	NK_CD56bright
0.652179370449067	0.191414984043043	0.129	0.12	1	TMEM209	NK_CD56bright
0.79738700078809	0.191414984043043	0.013	0.015	1	ZBTB42	NK_CD56bright
0.806065503213151	0.191414984043043	0.013	0.014	1	ZNF324B	NK_CD56bright
0.920110636492164	0.191414984043043	0.029	0.028	1	FBXO41	NK_CD56bright
0.540997290733589	-0.191413934325465	0.017	0.023	1	PCOLCE	NK_CD56bright
0.247334995736409	-0.191334377958852	0.629	0.683	1	SELENOW	NK_CD56bright
0.467803421807589	-0.191332977279295	0.238	0.256	1	NORAD	NK_CD56bright
0.203090537777009	-0.190988109339821	0.092	0.119	1	KRBOX4	NK_CD56bright
0.456602106820708	0.190847329091439	0.125	0.109	1	KIAA2026	NK_CD56bright
0.416248580347302	-0.190737565330006	0.229	0.25	1	QARS	NK_CD56bright
0.514938016698234	-0.190664027850525	0.088	0.1	1	SCAI	NK_CD56bright
0.414725794767163	-0.190592587852447	0.238	0.259	1	DENND1B	NK_CD56bright
0.519846799348937	-0.190455651300602	0.046	0.055	1	ZNF865	NK_CD56bright
0.327591321434672	-0.190384112112285	0.238	0.263	1	TBC1D5	NK_CD56bright
0.139058785845449	-0.19031467362512	0.2	0.246	1	NUP50	NK_CD56bright
0.872400490340408	0.190313269563471	0.054	0.057	1	ERMP1	NK_CD56bright
0.316664122468776	-0.190203365728412	0.067	0.085	1	ADPRM	NK_CD56bright
0.443381419408871	-0.190203365728412	0.071	0.085	1	TRIM39	NK_CD56bright
0.35756008839899	-0.190086911352041	0.188	0.211	1	CXXC1	NK_CD56bright
0.763102642560386	-0.190086911352041	0.092	0.097	1	ICAM1	NK_CD56bright
0.319591453425814	-0.190038807888025	0.158	0.184	1	GIMAP8	NK_CD56bright
0.250937278944438	-0.189976270986874	0.046	0.065	1	TRGV7	NK_CD56bright
0.339167344395435	-0.189922996673584	0.1	0.121	1	TASP1	NK_CD56bright
0.170481364564895	-0.18975596174908	0.887	0.867	1	LEPROTL1	NK_CD56bright
0.575824852699464	-0.189446244199154	0.146	0.157	1	ZNF581	NK_CD56bright
0.607974123890069	-0.189413316856815	0.092	0.101	1	AMMECR1	NK_CD56bright
0.438974414373237	0.189334673601996	0.133	0.117	1	TAF1	NK_CD56bright
0.524652459776501	-0.189256901716976	0.029	0.037	1	NKRF	NK_CD56bright
0.345027208934759	-0.189256901716976	0.171	0.195	1	APBA3	NK_CD56bright
0.599942402937819	-0.189256901716976	0.188	0.198	1	NSMAF	NK_CD56bright
0.585180646677887	0.189168378282707	0.092	0.082	1	NUP155	NK_CD56bright
0.292457878833877	-0.189156026884508	0.333	0.362	1	GNAI3	NK_CD56bright
0.572357758131883	-0.189112984809191	0.096	0.107	1	MTRR	NK_CD56bright
0.617706698554684	-0.189045254237554	0.067	0.075	1	USP53	NK_CD56bright
0.620537858544819	-0.189005874536418	0.167	0.177	1	TRPM7	NK_CD56bright
0.484459532980002	-0.188980125689098	0.188	0.204	1	UBR5	NK_CD56bright
0.374246521683648	-0.188948490761822	0.254	0.278	1	PCMTD1	NK_CD56bright
0.556786517408884	-0.188897082525464	0.279	0.29	1	SNX20	NK_CD56bright
0.53152427177948	-0.188857097075124	0.033	0.041	1	ZMYM6	NK_CD56bright
0.544529223082056	-0.188857097075124	0.033	0.041	1	WDR35	NK_CD56bright
0.297745758412647	-0.188787554521743	0.171	0.198	1	CBFA2T2	NK_CD56bright
0.375054850734602	-0.188770638258636	0.133	0.154	1	CUL3	NK_CD56bright
0.95824839017374	0.188740849744718	0.025	0.024	1	MAGEE1	NK_CD56bright
0.988122079705774	0.188740849744718	0.025	0.025	1	ZNF8	NK_CD56bright
0.362341378516346	-0.188732863362887	0.346	0.37	1	DNAJB14	NK_CD56bright
0.462327880772535	-0.188636467767325	0.108	0.124	1	FO393401.1	NK_CD56bright
0.835063671247357	0.188459650047718	0.062	0.066	1	RHBDD1	NK_CD56bright
0.319955446337649	0.188295642198864	0.096	0.078	1	PPRC1	NK_CD56bright
0.526967949722876	-0.188183491347519	0.2	0.215	1	TMEM18	NK_CD56bright
0.46425715273023	-0.188161520647355	0.167	0.184	1	ABCC1	NK_CD56bright
0.405024538266272	-0.188139928426375	0.208	0.231	1	UBE2E1	NK_CD56bright
0.607548685380198	0.1881123613702	0.067	0.059	1	ENTPD1-AS1	NK_CD56bright
0.572938572055732	-0.188057155252085	0.046	0.054	1	CORO7	NK_CD56bright
0.637598637822497	-0.188057155252085	0.096	0.104	1	SPECC1L	NK_CD56bright
0.341360265355349	0.188012399822203	0.088	0.071	1	LY75	NK_CD56bright
0.223434266572661	-0.187901270797115	0.25	0.287	1	BAZ2A	NK_CD56bright
0.431168303374975	-0.187790409380771	0.1	0.116	1	PAFAH1B2	NK_CD56bright
0.41150218254924	-0.187714187215074	0.05	0.063	1	AC067852.2	NK_CD56bright
0.496316280461486	0.187672582357227	0.129	0.115	1	ERCC6L2	NK_CD56bright
0.657089679894632	0.187672582357227	0.129	0.12	1	WDR37	NK_CD56bright
0.132564083531327	0.187672582357226	0.262	0.218	1	NCF4	NK_CD56bright
0.448996548656206	-0.187666324727191	0.158	0.176	1	PLEKHA3	NK_CD56bright
0.456124440806187	-0.187456907670766	0.058	0.071	1	LDB1	NK_CD56bright
0.477949121868965	-0.187456907670766	0.288	0.301	1	BUD23	NK_CD56bright
0.40231452487	-0.187350955697679	0.296	0.314	1	TUT4	NK_CD56bright
0.776061700860985	0.187307989218847	0.121	0.128	1	AL118516.1	NK_CD56bright
0.751233674482046	0.187097688928265	0.05	0.046	1	MTHFSD	NK_CD56bright
0.601853698342392	0.187097688928265	0.1	0.09	1	EDC3	NK_CD56bright
