p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.418238466864419	-0.653086625128514	0.062	0.128	1	BCL2L12	B naive
0.24206712366609	0.652896471156187	0.5	0.373	1	RNF139	B naive
0.261353360717728	-0.652814135744213	0.562	0.574	1	MATR3.1	B naive
0.306460735855918	-0.652405305143767	0.062	0.153	1	AGPAT5	B naive
0.854560753688354	0.652248854751323	0.062	0.074	1	UBP1	B naive
0.873982224043658	0.652248854751323	0.062	0.072	1	ABCA2	B naive
0.76566583204192	0.651912209074638	0.188	0.164	1	TOPORS	B naive
0.815059786558129	0.651912209074638	0.188	0.172	1	DCAF12	B naive
0.175434970212295	-0.651723663250203	0.125	0.288	1	GPAA1	B naive
0.20070141321574	-0.651723663250203	0	0.093	1	PJA1	B naive
0.215147476144905	-0.651723663250203	0	0.088	1	TSPAN3	B naive
0.850308525467417	0.651687822257032	0.125	0.109	1	TBCK	B naive
0.857886029868915	0.651687822257032	0.125	0.11	1	NAALADL1	B naive
0.59306008903094	0.651407387803648	0.188	0.138	1	HIPK1	B naive
0.615950429846698	0.651127007851179	0.25	0.204	1	VTI1A	B naive
0.274141002321968	-0.650814306118999	0.125	0.236	1	SMIM10L1	B naive
0.287665556456988	-0.650814306118999	0.125	0.232	1	KPNA3	B naive
0.422909241461535	0.650566411364277	0	0.039	1	TMEM164	B naive
0.908746568836511	0.650566411364277	0.125	0.142	1	METTL14	B naive
0.206773915508873	-0.65035941251886	0	0.091	1	MINPP1	B naive
0.134617145267972	-0.650254416700547	0.5	0.664	1	IKZF1	B naive
0.328528537457758	0.649725924861689	0.375	0.266	1	KLHDC2	B naive
0.350156180491127	-0.648993870494631	0.188	0.28	1	JMJD6	B naive
0.397357149426765	-0.648993870494631	0.188	0.268	1	IGFLR1	B naive
0.198956797384782	-0.648993870494631	0	0.094	1	MYPOP	B naive
0.201704595582645	-0.648993870494631	0	0.093	1	FTO	B naive
0.843614026904346	0.648885927725359	0.062	0.075	1	NOMO2	B naive
0.787942504427626	-0.648424512958969	0.562	0.493	1	SOCS1	B naive
0.823979856234194	0.648326201223328	0.125	0.106	1	FBXO31	B naive
0.926348547406448	0.648046419385762	0.125	0.139	1	ZNF195	B naive
0.448270616151013	0.647766691795765	0.25	0.178	1	SLC16A3	B naive
0.332177067482297	-0.647627034730725	0.125	0.219	1	NCF4	B naive
0.241350027830443	-0.647627034730724	0.062	0.172	1	CERS5	B naive
0.423492147942772	0.647207399274363	0	0.039	1	ZNF510	B naive
0.425828040966496	0.647207399274363	0	0.038	1	PPIP5K1	B naive
0.427001728938291	0.647207399274363	0	0.038	1	MTMR10	B naive
0.428181351240035	0.647207399274363	0	0.038	1	KBTBD7	B naive
0.571731160747095	0.647207399274363	0.188	0.135	1	CGAS	B naive
0.840717702789585	0.647207399274363	0.062	0.076	1	PIP5K1C	B naive
0.792490822778457	0.647207399274363	0.188	0.168	1	PPIP5K2	B naive
0.242615931715556	-0.646943130929869	0.375	0.492	1	TMED9	B naive
0.486061924459222	-0.646806311256866	0.25	0.307	1	GLRX	B naive
0.662812099055313	0.646368866823619	0.188	0.147	1	CHMP6	B naive
0.895282092842233	-0.646324081342645	0.312	0.264	1	IFNG	B naive
0.243749120445387	-0.646258902773392	0.125	0.246	1	STX8	B naive
0.237153931295872	-0.646258902773392	0.062	0.173	1	AGO3	B naive
0.872491245358279	0.646089464277788	0.125	0.111	1	HDAC5	B naive
0.887538583316604	0.645865981194561	0.188	0.182	1	LIPA	B naive
0.165477815416981	-0.645831095327002	0.562	0.687	1	ANXA6	B naive
0.30559504898328	-0.645802570319519	0.312	0.403	1	FAAP20	B naive
0.185798068516853	-0.645574349953483	0.25	0.411	1	PRPF8	B naive
0.254657231231228	-0.645574349953483	0.375	0.489	1	PPP2CA	B naive
0.631976184891723	0.645530821466979	0.188	0.143	1	PSMD5	B naive
0.833229182793352	0.645530821466979	0.062	0.076	1	SLC35A2	B naive
0.83728731175855	0.645530821466979	0.062	0.05	1	ADTRP	B naive
0.841863557548659	0.645530821466979	0.062	0.075	1	CLCN7	B naive
0.842601879045152	0.645530821466979	0.062	0.075	1	PTBP2	B naive
0.846316382251333	0.645530821466979	0.062	0.075	1	USP24	B naive
0.865874344941781	0.645530821466979	0.062	0.073	1	AGPAT3	B naive
0.111327995517692	-0.645346093479486	0.062	0.248	1	SLC10A3	B naive
0.846992201254842	0.644972394891054	0.125	0.109	1	EAF1	B naive
0.24827067230558	-0.644889472161894	0.125	0.245	1	CFAP97	B naive
0.218109693043964	-0.644889472161894	0	0.087	1	ASL	B naive
0.220278756432393	-0.644889472161894	0	0.086	1	MTIF2	B naive
0.234972646799116	-0.644889472161894	0	0.081	1	INPP1	B naive
0.250425194686907	-0.644889472161894	0.062	0.169	1	ANKRD49	B naive
0.208446215741791	0.64481288413398	0.375	0.228	1	PML	B naive
0.395090494284044	-0.644341335741589	0.438	0.518	1	ANP32A	B naive
0.304397913416767	-0.643861545477233	0.188	0.292	1	PRNP	B naive
0.838770423843397	0.643856189774725	0.062	0.076	1	AL590764.1	B naive
0.959276068641311	0.643856189774725	0.062	0.065	1	PIK3AP1	B naive
0.163029989277194	-0.64351874042848	0.5	0.622	1	SELENOF	B naive
0.240531928843056	-0.64351874042848	0.25	0.388	1	ATF4	B naive
0.156115688981362	-0.643518740428479	0.062	0.22	1	SAMD9L	B naive
0.195397309992228	-0.643433026437373	0.5	0.699	1	ATP5MD	B naive
0.141394174346925	0.642601490428307	0.438	0.254	1	SIRT2	B naive
0.755903044559799	0.642462146724051	0.25	0.215	1	HLA-DRA	B naive
0.374507298157978	0.642422336708986	0.312	0.22	1	IPO7	B naive
0.350161102277486	0.642183499684868	0.312	0.208	1	CCNL2	B naive
0.548354653786505	0.642183499684868	0.188	0.132	1	FBXW7	B naive
0.853940590770057	0.642183499684868	0.062	0.074	1	ARHGAP35	B naive
0.214616377480624	-0.642146705098356	0	0.088	1	KIF3B	B naive
0.219742489507322	-0.642146705098356	0	0.086	1	APBA2	B naive
0.349802017202072	-0.642146705098356	0.188	0.282	1	MRPL22	B naive
0.880655759887844	0.641626367011062	0.125	0.112	1	RGL2	B naive
0.257613061581801	-0.641460197809223	0.062	0.167	1	ABCG1	B naive
0.907313736943553	-0.641460197809223	0.188	0.189	1	UBE2S	B naive
0.608020185393865	0.641347881334899	0.188	0.14	1	ATL3	B naive
0.66814794979768	-0.641231289432561	0.062	0.04	1	TRAV23DV6	B naive
0.0356631732068074	-0.64112954071675	0.562	0.867	1	LEPROTL1	B naive
0.732391206346364	0.640930253588202	0.25	0.23	1	BZW2	B naive
0.280130260779036	-0.640926021754551	0.438	0.524	1	RPN2	B naive
0.43580560291369	0.640512746700354	0.25	0.171	1	ELAC2	B naive
0.421175084753812	0.640512746700354	0	0.039	1	AC009061.2	B naive
0.426415482623327	0.640512746700354	0	0.038	1	ZNF25	B naive
0.4270032519238	0.640512746700354	0	0.038	1	RBM27	B naive
0.431148533795046	0.640512746700354	0	0.037	1	SETD7	B naive
0.442678383105677	0.640512746700354	0	0.036	1	TST	B naive
0.799479323295295	0.640512746700354	0.125	0.104	1	GEMIN6	B naive
0.820200102992214	0.640512746700354	0.125	0.106	1	DDX60	B naive
0.853258634455201	0.640512746700354	0.062	0.074	1	ATG10	B naive
0.871737243046449	0.640512746700354	0.062	0.073	1	ELL2	B naive
0.890799833403095	0.640512746700354	0.125	0.144	1	TIMM22	B naive
0.302936170998196	-0.640429823971194	0.188	0.293	1	LRBA	B naive
0.605576073136149	-0.63948466772109	0.562	0.589	1	GSTP1	B naive
0.868080017572587	0.639399985333279	0.125	0.111	1	AC091959.3	B naive
0.205994805824187	-0.639398713713445	0	0.091	1	SLC37A1	B naive
0.226638240231614	-0.639398713713445	0	0.084	1	HSPA14.1	B naive
0.238064490299871	-0.639398713713445	0.062	0.173	1	DGLUCY	B naive
0.291732889890739	0.639334555503073	0.562	0.466	1	TMEM243	B naive
0.368321442998902	0.639177536016535	0.25	0.16	1	EIF2B2	B naive
0.372435315070553	0.639177536016535	0.25	0.161	1	JARID2	B naive
0.472577820731584	0.639177536016535	0.25	0.176	1	NELFA	B naive
0.802170844502231	0.639177536016535	0.188	0.17	1	TMEM71	B naive
0.233978958153449	-0.638940205830708	0.125	0.25	1	NPTN	B naive
0.85011863875658	0.638843926339736	0.062	0.075	1	ACP6	B naive
0.275366549507239	-0.63871089723277	0.188	0.302	1	FRYL	B naive
0.206764866670034	-0.638022752673627	0	0.091	1	TTC33	B naive
0.211163289959568	-0.638022752673627	0	0.089	1	DEF8	B naive
0.598712271175341	0.638010239497184	0.188	0.139	1	CEP250	B naive
0.662042381582279	0.638010239497184	0.188	0.146	1	PNPLA6	B naive
0.217980571242351	-0.637362972656353	0.562	0.714	1	NFKBIA	B naive
0.426416244548437	0.637177034137098	0	0.038	1	ZNF684	B naive
0.728907942332684	0.637177034137098	0.125	0.098	1	TRAF4	B naive
0.812314543724332	0.637177034137098	0.125	0.105	1	VIM-AS1	B naive
0.452170280785047	0.636701132750335	0.312	0.235	1	STK25	B naive
0.156307822039469	-0.636300953876479	0.125	0.298	1	KRCC1	B naive
0.269350789371883	-0.635956347391886	0.062	0.163	1	ABHD12	B naive
0.266776938012659	-0.635591380196202	0.562	0.652	1	YWHAQ	B naive
0.848891815161529	0.635512065641988	0.062	0.075	1	USP53	B naive
0.209348715140503	-0.635266887383119	0	0.09	1	ZNF236	B naive
0.210902546727149	-0.635266887383119	0	0.089	1	SNX11	B naive
0.212216340831628	-0.635266887383119	0	0.089	1	DLAT	B naive
0.273400508741706	-0.635266887383119	0.062	0.162	1	SGTA	B naive
0.975439173040925	-0.635266887383119	0.375	0.322	1	CD38	B naive
0.858307544961706	0.634957502867183	0.125	0.11	1	KIAA2026	B naive
0.311015878539084	-0.634922033780212	0.188	0.292	1	ZBTB8OS	B naive
0.458165362403303	0.634514006078911	0.25	0.174	1	USP9X	B naive
0.204715690185175	-0.633886978104422	0	0.091	1	ZFYVE21	B naive
0.20830457546474	-0.633886978104422	0	0.09	1	HPS6	B naive
0.211159763963196	-0.633886978104422	0	0.089	1	EIF1AD	B naive
0.215674783197785	-0.633886978104422	0	0.088	1	TSPAN32	B naive
0.42059807582809	0.633849016419344	0	0.039	1	SMURF1	B naive
0.421176717035326	0.633849016419344	0	0.039	1	CCDC142	B naive
0.424659495624891	0.633849016419344	0	0.038	1	MBD3	B naive
0.428772414915072	0.633849016419344	0	0.038	1	AK9	B naive
0.565582779314408	0.633849016419344	0	0.02	1	NEK2	B naive
0.615809559509466	0.633849016419344	0.188	0.14	1	CHKB	B naive
0.827259580318355	0.633849016419344	0.062	0.077	1	ANKMY1	B naive
0.841988238314261	0.633849016419344	0.062	0.075	1	ZFYVE16	B naive
0.600575394870731	0.633849016419343	0.062	0.11	1	HEXDC	B naive
0.888661987682588	0.633849016419343	0.125	0.113	1	ZNF493	B naive
0.115077735738371	-0.633800689935439	0.812	0.757	1	TMEM59	B naive
0.369130885222426	-0.633541794458586	0.188	0.276	1	CNTRL	B naive
0.228262995248557	-0.633196528203285	0.062	0.177	1	POR	B naive
0.259958013953377	-0.632966304786075	0.125	0.241	1	CLPTM1	B naive
0.246850690678366	-0.632900519918373	0.312	0.435	1	INPP4B	B naive
0.261014414581077	0.632899562590479	0.375	0.242	1	RAB22A	B naive
0.462209509141966	0.632519955946824	0.25	0.174	1	CANT1	B naive
0.267568447484412	-0.632505747706062	0.188	0.304	1	VPS4B	B naive
0.651546258550398	0.632187882049422	0.188	0.145	1	NMT2	B naive
0.851820790813051	0.632187882049422	0.062	0.074	1	LINC02256	B naive
0.853527161860976	0.632187882049422	0.062	0.074	1	BORCS8	B naive
0.858059004106738	0.632187882049422	0.062	0.074	1	INTS7	B naive
0.876869167351438	0.632187882049422	0.062	0.072	1	PUS1	B naive
0.88630631642795	0.632187882049422	0.062	0.071	1	LY75	B naive
0.366476629492796	-0.632160233384954	0.188	0.275	1	TRIM69	B naive
0.402993659828806	-0.632160233384954	0.188	0.268	1	CHCHD1	B naive
0.438275085517672	0.631855884569902	0.25	0.171	1	POM121	B naive
0.777178852427233	0.631855884569902	0.188	0.166	1	PRR7	B naive
0.227768204469997	-0.631814636296012	0.375	0.498	1	ZNRD1	B naive
0.226673099043505	-0.631500385267544	0.5	0.579	1	RBM25	B naive
0.843793122105079	0.631192118723876	0.188	0.175	1	FEZ2	B naive
0.206755765104964	-0.631123193655943	0	0.091	1	DNAJC24	B naive
0.218060448926091	-0.631123193655943	0	0.087	1	CCDC58	B naive
0.562451076779926	-0.630569800844827	0.5	0.504	1	ARPC5L	B naive
0.850728654162448	0.630528658127732	0.062	0.075	1	NRDE2	B naive
0.418303112856562	0.630528658127732	0	0.039	1	ZNF500	B naive
0.42002378235697	0.630528658127732	0	0.039	1	TMTC4	B naive
0.420600539457244	0.630528658127732	0	0.039	1	TMED7	B naive
0.420600539457244	0.630528658127732	0	0.039	1	ZNF790	B naive
0.427004011273316	0.630528658127732	0	0.038	1	FAM83G	B naive
0.431149250426524	0.630528658127732	0	0.037	1	AL121603.2	B naive
0.214314103021326	-0.629739313414686	0	0.088	1	RFT1	B naive
0.867920442396805	0.629423568038548	0.125	0.111	1	B9D2	B naive
0.874007906350531	0.629423568038548	0.125	0.111	1	WDR11	B naive
0.163258128173704	-0.629393135838726	0.125	0.295	1	NSD1	B naive
0.497291050543237	0.629107983428105	0.125	0.203	1	FAM53C	B naive
0.206892031143989	-0.628947928292872	0.312	0.461	1	EMC4	B naive
0.658554221345811	0.628871340264958	0.25	0.211	1	CCPG1	B naive
0.82705793347545	0.628871340264958	0.062	0.077	1	ZFAND4	B naive
0.203689967828909	-0.628354104435594	0	0.092	1	ANKRD46	B naive
0.213812343862689	-0.628354104435594	0	0.088	1	PAXBP1	B naive
0.244954092052279	-0.628354104435594	0.062	0.171	1	STK26	B naive
0.830633805740372	0.628319323789546	0.125	0.107	1	HOXB4	B naive
0.858377864705387	0.628319323789546	0.125	0.11	1	WARS2	B naive
0.886579347354522	0.628319323789546	0.125	0.113	1	DPH1	B naive
0.618218845624682	0.628043394738138	0.188	0.141	1	PHKB	B naive
0.66433254814684	0.628043394738138	0.188	0.146	1	HIBADH	B naive
0.16451384476791	-0.628007594276395	0.125	0.294	1	SMIM12	B naive
0.255434636351163	-0.627661000871512	0.188	0.31	1	PRPS1	B naive
0.24383542295381	-0.627363854523088	0.312	0.438	1	GPR174	B naive
0.421755568773533	0.627215924086896	0	0.039	1	ANKRD40	B naive
0.421755568773533	0.627215924086896	0	0.039	1	TWSG1	B naive
0.426418505595189	0.627215924086896	0	0.038	1	ZNF519	B naive
0.434746718894494	0.627215924086896	0	0.037	1	ADAL	B naive
0.444535984896273	0.627215924086896	0	0.035	1	METTL1	B naive
0.763898144096021	0.627215924086896	0.125	0.101	1	TCTEX1D2	B naive
0.875179902084208	0.627215924086896	0.062	0.072	1	PLCXD2	B naive
0.930022064734712	0.627215924086896	0.188	0.205	1	PHF12	B naive
0.206832768348148	0.626979591046661	0.5	0.378	1	LYPLA1	B naive
0.211427751318088	-0.626967564164632	0	0.089	1	ACOX1	B naive
0.213272849175536	-0.626967564164632	0	0.088	1	EFL1	B naive
0.133631968393141	0.626664540536944	0.562	0.358	1	ARL5A	B naive
0.154122915265637	0.626585788658277	0.688	0.511	1	LAMTOR1	B naive
0.993633058160734	0.626113367639738	0.188	0.196	1	CD151	B naive
0.881894099000451	0.625562405234383	0.062	0.072	1	PPAT	B naive
0.938756904836317	0.625562405234382	0.188	0.204	1	ACBD6	B naive
0.2518818828018	0.625465198412873	0.562	0.449	1	ST3GAL1	B naive
0.86097466280337	0.625011653160166	0.125	0.11	1	SGK3	B naive
0.631888222402914	0.624736355947063	0.188	0.142	1	CDK5RAP1	B naive
0.625166416639971	0.624644601882041	0.312	0.273	1	RBM38	B naive
0.245025091001386	0.624277643965555	0.438	0.3	1	VPS4A	B naive
0.424078418211191	0.623910779363224	0	0.038	1	GIT1	B naive
0.426418508142793	0.623910779363224	0	0.038	1	AC004865.2	B naive
0.447662698169156	0.623910779363224	0	0.035	1	KNTC1	B naive
0.864760310554372	0.623910779363224	0.062	0.073	1	SMAD5	B naive
0.65084570559968	0.62308567494217	0.188	0.145	1	AAR2	B naive
0.651043475766583	0.622810744966895	0.25	0.21	1	TPD52L2	B naive
0.176266829760555	-0.622799929949403	0.562	0.724	1	ISG20	B naive
0.207257930434784	-0.622799929949403	0	0.09	1	ALG11	B naive
0.216195122278287	-0.622799929949403	0	0.087	1	GTF3C3	B naive
0.333762745205667	-0.622799929949403	0.812	0.823	1	S100A10	B naive
0.998460632196049	-0.622799929949403	0.125	0.119	1	SMC2	B naive
0.236494153451269	0.622496603421639	0.375	0.234	1	RNF220	B naive
0.821919188849469	0.622261042144132	0.062	0.077	1	PORCN	B naive
0.226143323904892	-0.622104152245592	0.375	0.495	1	SYF2	B naive
0.319066054576216	-0.622104152245592	0.062	0.15	1	METTL8	B naive
0.477625071090088	0.62155458899647	0.312	0.239	1	NGLY1	B naive
0.669368033692277	0.621436880430265	0.188	0.147	1	APPBP2	B naive
0.175151360484644	0.621436880430265	0.438	0.266	1	RNF113A	B naive
0.263737026328882	-0.621408038822731	0.062	0.165	1	ING3	B naive
0.267279488968835	-0.621408038822731	0.062	0.164	1	PDE4DIP	B naive
0.843597187931977	0.621272104570239	0.188	0.175	1	ISOC1	B naive
0.252105813718471	-0.62123395797294	0.438	0.514	1	GPBP1	B naive
0.299573941871743	-0.621059856115384	0.188	0.294	1	CHD3	B naive
0.37820594386505	-0.620850906148926	0.25	0.334	1	DNAJC7	B naive
0.417162363856865	0.62061318926265	0	0.04	1	NBPF3	B naive
0.445162534854287	0.62061318926265	0	0.035	1	LINC01358	B naive
0.455926305003511	0.62061318926265	0	0.034	1	MIR222HG	B naive
0.516781312365244	0.62061318926265	0	0.026	1	AC011603.2	B naive
0.865108459637668	0.620613189262649	0.062	0.073	1	IDH1	B naive
0.165178160465678	-0.620363238506056	0.125	0.294	1	ARHGEF6	B naive
0.829103746082134	-0.620363238506056	0.188	0.2	1	TMEM106C	B naive
0.759403766118597	0.620142719654407	0.25	0.222	1	BOD1L1	B naive
0.336026293577703	-0.620014803522865	0.188	0.284	1	TSTA3	B naive
0.304466568140866	-0.620014803522865	0.062	0.154	1	HSPBP1	B naive
0.371690605694754	-0.619705012875145	0.438	0.502	1	NDUFB7	B naive
0.162680448804558	-0.619634596631512	0.688	0.776	1	WIPF1	B naive
0.891369325177754	0.619515665405314	0.125	0.113	1	WDTC1	B naive
0.264772780777482	-0.619317680996187	0.25	0.382	1	AKIRIN2	B naive
0.637815971028755	0.61896721641909	0.188	0.143	1	RNF20	B naive
0.835878735142281	0.61896721641909	0.062	0.076	1	PIGM	B naive
0.8409779808545	0.61896721641909	0.062	0.075	1	TTI1	B naive
0.841783706243467	0.61896721641909	0.062	0.075	1	CAMKK2	B naive
0.288701987728001	-0.618239646806331	0.5	0.587	1	SSBP1	B naive
0.64185445164914	0.6181449336719	0.188	0.144	1	RPS6KA4	B naive
0.907015582952781	-0.618077519707	1	0.852	1	RAN	B naive
0.256169911443538	-0.617922424561625	0.062	0.167	1	SPTLC1	B naive
0.952248143244401	0.617323119328465	0.125	0.136	1	ETV3	B naive
0.452626989246309	0.617323119328465	0.25	0.173	1	INTS6	B naive
0.496823532579081	0.617323119328465	0.25	0.179	1	FOXJ3	B naive
0.274600189743082	-0.617224290001237	0.5	0.586	1	LMAN2	B naive
0.0887258796441575	-0.616944941556005	0.875	0.865	1	SERP1	B naive
0.36001947211802	0.616853721230656	0.312	0.214	1	AC007384.1	B naive
0.316162201652204	-0.616292918089684	0.125	0.225	1	APOL3	B naive
0.216736861261499	-0.615827006559431	0	0.087	1	ZNF507	B naive
0.228607276120549	-0.615827006559431	0	0.083	1	PUSL1	B naive
0.595702773789349	0.615680893720419	0.25	0.201	1	HTRA2	B naive
0.849500680630244	0.615680893720419	0.062	0.075	1	MYO18A	B naive
0.277148188466194	-0.615127857022662	0.375	0.483	1	MLF2	B naive
0.208807100193132	-0.614428368504286	0	0.09	1	ZNF136	B naive
0.217003243207161	-0.614428368504286	0	0.087	1	TCEAL4	B naive
0.835354927867469	0.614292776801627	0.562	0.547	1	GPR183	B naive
0.287669136090538	-0.614078497024242	0.188	0.298	1	SENP6	B naive
0.416595247744227	0.614040535339163	0	0.04	1	KIAA0556	B naive
0.420603757874352	0.614040535339163	0	0.039	1	SPSB2	B naive
0.420604562593987	0.614040535339163	0	0.039	1	SWSAP1	B naive
0.422917198256857	0.614040535339163	0	0.039	1	FAM214B	B naive
0.437168092542198	0.614040535339163	0	0.036	1	PLAUR	B naive
0.652576511556769	0.614040535339163	0.188	0.145	1	COPS7B	B naive
0.519178750832658	0.614040535339163	0.25	0.183	1	RAB28	B naive
0.881898968790233	0.614040535339163	0.125	0.112	1	ZBTB17	B naive
0.223390137538263	-0.613961854339868	0.25	0.396	1	KCNAB2	B naive
0.561344571758987	-0.613428510510915	0.375	0.399	1	UBE2A	B naive
0.102645863631092	0.613146579899496	0.562	0.338	1	WDR82	B naive
0.209576942120882	-0.613028373206758	0	0.09	1	TMCO6	B naive
0.212459372046952	-0.613028373206758	0	0.089	1	MED13L	B naive
0.875057952250523	0.612947998338151	0.125	0.111	1	RAB21	B naive
0.664815463962591	0.612402039943409	0.188	0.146	1	VPS39	B naive
0.833807855390451	0.612402039943409	0.062	0.076	1	KCTD10	B naive
0.318060833366874	-0.612009340820481	0.438	0.553	1	KPNB1	B naive
0.477562655437042	-0.611907397982615	0.5	0.524	1	CCT8	B naive
0.311443054299826	0.611861294036925	1	0.91	1	CD7	B naive
0.13743106299675	0.611856288077287	0.438	0.258	1	ZCRB1	B naive
0.290383570128485	0.611700396884647	0.375	0.248	1	ZNF146	B naive
0.207248607550762	-0.611627018030146	0	0.09	1	EDC3	B naive
0.239640318853967	-0.611627018030146	0	0.08	1	ATAD3B	B naive
0.581372015694777	0.611310742583591	0.25	0.198	1	STAG1	B naive
0.83924051580364	0.610765403306302	0.188	0.172	1	AUTS2	B naive
0.862566853029276	0.610765403306302	0.188	0.177	1	ANKRD13D	B naive
0.419454622179749	0.610765403306302	0	0.039	1	TVP23C	B naive
0.420028655282387	0.610765403306302	0	0.039	1	KIAA1147	B naive
0.423499190500759	0.610765403306302	0	0.039	1	KLF11	B naive
0.450186553690125	0.610765403306302	0	0.034	1	CHTF18	B naive
0.471773052899647	0.610765403306302	0	0.031	1	TSC22D1	B naive
0.211669670105242	-0.610224300330055	0	0.089	1	GTPBP3	B naive
0.216457414668868	-0.610224300330055	0	0.087	1	PLCL2	B naive
0.216728476839867	-0.610224300330055	0	0.087	1	INTS1	B naive
0.204407104761506	-0.610023800706234	0.625	0.772	1	SEPT7	B naive
0.952361834435539	0.60994778070528	0.125	0.135	1	TSPOAP1-AS1	B naive
