p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.30902329198902e-10	0.786996649262124	0.286	0.217	1.78054023166728e-05	Regulatory T cells	IL21R
5.40604990865629e-10	0.731266181905407	0.267	0.197	1.81308101836515e-05	Regulatory T cells	UBR5
5.58513630107002e-10	0.801769602492943	0.188	0.123	1.87314301265286e-05	Regulatory T cells	ZMAT3
5.63666240555658e-10	0.551516530792889	0.426	0.36	1.89042383757556e-05	Regulatory T cells	NCKAP1L
5.76740282744767e-10	1.99767391755712	0.021	0.005	1.9342715602694e-05	Regulatory T cells	SSTR3
5.80432058265488e-10	0.985457819465687	0.126	0.073	1.94665303701079e-05	Regulatory T cells	ALDH3A2
5.9182179793685e-10	0.312268592844923	0.734	0.705	1.98485194592061e-05	Regulatory T cells	VAMP8
5.953566930628e-10	2.31242070887455	0.026	0.007	1.99670727719402e-05	Regulatory T cells	MFSD2A
6.04303990126887e-10	0.376015656677159	0.586	0.524	2.02671472208755e-05	Regulatory T cells	NME3
6.10452039621153e-10	1.12603214934092	0.106	0.058	2.04733405048142e-05	Regulatory T cells	NECAB3
6.16013561347272e-10	0.29012987102512	0.777	0.738	2.06598628204648e-05	Regulatory T cells	ATP5IF1
6.19943504090698e-10	0.907566789112053	0.174	0.113	2.07916652401938e-05	Regulatory T cells	TTC7A
6.54990630887083e-10	0.436635141250571	0.524	0.464	2.1967075778691e-05	Regulatory T cells	PNPLA2
6.56759746622369e-10	1.45171631928906	0.052	0.021	2.2026408382221e-05	Regulatory T cells	PHLDA3
6.58049803598444e-10	0.608487157392833	0.341	0.268	2.20696743130846e-05	Regulatory T cells	SAR1B
6.8474696146747e-10	1.29647121960909	0.08	0.039	2.2965043593696e-05	Regulatory T cells	GLCE
6.85990293565639e-10	0.413843153300523	0.489	0.422	2.30067424656044e-05	Regulatory T cells	MRPS6
6.98141797332017e-10	0.464298098090846	0.545	0.494	2.34142795989212e-05	Regulatory T cells	CYLD
7.07614918461672e-10	0.431544654404397	0.547	0.473	2.37319891353676e-05	Regulatory T cells	SOCS3
7.14237371810303e-10	2.14340601369848	0.031	0.009	2.3954092975774e-05	Regulatory T cells	TLR5
7.2365893442287e-10	0.40587857168537	0.517	0.45	2.42700733426742e-05	Regulatory T cells	ADRM1
7.23679782923927e-10	0.781600327688763	0.218	0.15	2.42707725597027e-05	Regulatory T cells	MCCC2
7.26853791447352e-10	0.883320626245191	0.192	0.13	2.43772224575613e-05	Regulatory T cells	COMMD3
7.30375762160234e-10	1.07019735903427	0.141	0.085	2.44953423113299e-05	Regulatory T cells	DAPP1
7.8460704152607e-10	1.39492740912117	0.071	0.034	2.63141509587013e-05	Regulatory T cells	LFNG
9.06447350958954e-10	0.839442593720036	0.169	0.109	3.04004312564614e-05	Regulatory T cells	PHF21A
9.30671869611003e-10	0.434724598167177	0.52	0.463	3.12128731630138e-05	Regulatory T cells	DNAJA2
9.31402746400809e-10	0.613943139022483	0.339	0.268	3.12373853087903e-05	Regulatory T cells	PNKP
9.79097646996277e-10	0.267675555563364	0.744	0.734	3.28369768849611e-05	Regulatory T cells	C19orf53
9.85324058187274e-10	0.341751703670307	0.588	0.525	3.30457982634848e-05	Regulatory T cells	PSMC5
9.96828116112747e-10	1.3795748994578	0.06	0.026	3.34316213581893e-05	Regulatory T cells	PRR34-AS1
1.17224291423315e-09	0.745805225998053	0.241	0.175	3.93146828575515e-05	Regulatory T cells	EED
1.21516703937782e-09	0.34382402106745	0.606	0.551	4.07542721666534e-05	Regulatory T cells	AP2M1
1.29570362467519e-09	0.66212892265003	0.317	0.246	4.34553081643565e-05	Regulatory T cells	BABAM2
1.90651655181113e-09	0.803492591950008	0.221	0.157	6.39407521146417e-05	Regulatory T cells	ZNF688
1.92339838874493e-09	0.974365010856924	0.139	0.085	6.45069351617275e-05	Regulatory T cells	ASNS
1.9577207973833e-09	1.99928734408297	0.028	0.008	6.56580401026411e-05	Regulatory T cells	ZBED6CL
1.98426592803018e-09	2.62930769355508	0.018	0.004	6.65483106942761e-05	Regulatory T cells	SLC41A2
2.03908313745333e-09	0.5580914785194	0.341	0.267	6.83867702639096e-05	Regulatory T cells	MKRN1
2.06804013649325e-09	0.452747800284296	0.687	0.648	6.93579300977107e-05	Regulatory T cells	DDIT4
2.1334981463775e-09	0.310404494917864	0.642	0.59	7.15532608332085e-05	Regulatory T cells	DDOST
2.17638199140829e-09	1.00503253173931	0.157	0.101	7.29914992278514e-05	Regulatory T cells	C3AR1
